Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2016-09-23,83.33000183105469,83.44999694824219,82.5199966430664,82.54000091552734,78.07489013671875,8283700,53.0,0.65,12.29
2016-09-26,82.1500015258789,82.26000213623047,81.69000244140625,81.80999755859375,77.38436889648438,8486800,47.0,0.73,14.5
2016-09-27,81.79000091552734,82.37999725341797,81.5,82.16000366210938,77.71544647216797,7969500,45.0,0.62,13.1
2016-09-28,82.37999725341797,83.01000213623047,81.94000244140625,82.97000122070312,78.48162841796875,7974300,45.0,0.65,12.39
2016-09-29,82.72000122070312,83.05999755859375,81.79000091552734,81.91999816894531,77.4884033203125,5885400,44.0,0.74,14.02
2016-09-30,82.16000366210938,83.04000091552734,81.68000030517578,82.69999694824219,78.22624206542969,9776800,43.0,0.61,13.29
2016-10-03,82.41999816894531,83.11000061035156,82.30000305175781,82.86000061035156,78.37755584716797,8155400,45.0,0.64,13.57
2016-10-04,83.27999877929688,83.52999877929688,82.58000183105469,82.7300033569336,78.25458526611328,5772000,49.0,0.51,13.63
2016-10-05,82.95999908447266,83.44999694824219,82.9000015258789,83.3499984741211,78.84105682373047,6163400,49.0,0.58,12.99
2016-10-06,83.12000274658203,83.4800033569336,82.87999725341797,83.36000061035156,78.85053253173828,7687100,52.0,0.71,12.84
2016-10-07,83.48999786376953,83.69999694824219,82.63999938964844,82.87999725341797,78.3965072631836,8238100,55.0,0.68,13.48
2016-10-10,83.12999725341797,83.54000091552734,82.94000244140625,83.12000274658203,78.6235122680664,7371500,55.0,0.61,13.38
2016-10-11,82.68000030517578,82.79000091552734,81.56999969482422,82.04000091552734,77.6019287109375,6227400,47.0,0.75,15.36
2016-10-12,81.83999633789062,82.54000091552734,81.81999969482422,82.25,77.80057525634766,3923600,45.0,0.64,15.91
2016-10-13,81.6500015258789,82.12999725341797,81.11000061035156,81.87000274658203,77.4411392211914,6810900,34.0,0.71,16.690001
2016-10-14,82.04000091552734,83.19000244140625,82.04000091552734,82.44999694824219,77.98976135253906,6698100,33.0,0.68,16.120001
2016-10-17,82.58000183105469,82.69000244140625,82.04000091552734,82.1500015258789,77.70597839355469,8473700,33.0,0.62,16.209999
2016-10-18,81.5,82.37000274658203,81.3499984741211,81.58000183105469,77.16680908203125,11680400,38.0,0.69,15.28
2016-10-19,81.6500015258789,82.87000274658203,81.6500015258789,82.80999755859375,78.3302993774414,8440900,41.0,0.59,14.41
2016-10-20,83.05000305175781,83.0999984741211,82.16999816894531,82.5,78.03704071044922,6945200,38.0,0.53,13.75
2016-10-21,82.0199966430664,82.54000091552734,81.58000183105469,82.3499984741211,77.89518737792969,8043200,44.0,0.56,13.34
2016-10-24,83.2699966430664,83.58999633789062,82.70999908447266,83.16999816894531,78.67081451416016,16267000,49.0,0.59,13.02
2016-10-25,83.16999816894531,83.16999816894531,81.69999694824219,82.02999877929688,77.59246826171875,15085900,49.0,0.69,13.46
2016-10-26,81.62000274658203,82.26000213623047,81.41000366210938,81.75,77.32763671875,8748400,43.0,0.73,14.24
2016-10-27,81.95999908447266,82.2699966430664,81.61000061035156,81.91999816894531,77.4884033203125,7039200,46.0,0.55,15.36
2016-10-28,82.5199966430664,83.36000061035156,82.11000061035156,82.22000122070312,77.77220916748047,10919600,33.0,0.78,16.190001
2016-10-31,82.44000244140625,82.9000015258789,82.36000061035156,82.51000213623047,78.0465087890625,10024000,26.0,0.75,17.059999
2016-11-01,82.63999938964844,82.69000244140625,81.33000183105469,81.62000274658203,77.20465087890625,10881500,22.0,0.86,18.559999
2016-11-02,80.88999938964844,81.37999725341797,80.5199966430664,80.58000183105469,76.22090911865234,9170900,18.0,0.99,19.32
2016-11-03,80.75,81.12999725341797,80.54000091552734,80.6500015258789,76.28713989257812,7563100,14.0,0.74,22.08
2016-11-04,80.6500015258789,81.23999786376953,80.33000183105469,80.36000061035156,76.0128173828125,7588100,14.0,0.7,22.51
2016-11-07,81.63999938964844,82.52999877929688,81.44999694824219,82.51000213623047,78.0465087890625,7277900,34.0,0.68,18.709999
2016-11-08,82.38999938964844,83.16000366210938,82.1500015258789,82.87999725341797,78.3965072631836,7152000,30.0,0.69,18.74
2016-11-09,81.80999755859375,83.30000305175781,81.22000122070312,83.23999786376953,78.73701477050781,12158500,42.0,0.61,14.38
2016-11-10,83.30000305175781,83.95999908447266,81.41999816894531,81.87000274658203,77.4411392211914,17171600,38.0,0.6,14.74
2016-11-11,81.58999633789062,82.62999725341797,81.5199966430664,81.87999725341797,77.45059204101562,7368000,48.0,0.53,14.17
2016-11-14,82.0199966430664,82.22000122070312,77.30000305175781,78.37999725341797,74.13993072509766,21773500,57.0,0.57,14.48
2016-11-15,78.2300033569336,79.54000091552734,77.80000305175781,78.56999969482422,74.31965637207031,18523400,63.0,0.51,13.37
2016-11-16,78.79000091552734,80.19000244140625,78.76000213623047,80.08000183105469,75.90738677978516,9997700,60.0,0.63,13.72
2016-11-17,80.31999969482422,81.19999694824219,80.18000030517578,81.06999969482422,76.8458023071289,8081800,63.0,0.65,13.35
2016-11-18,81.1500015258789,81.5,80.52999877929688,80.81999969482422,76.60881805419922,7920800,61.0,0.68,12.85
2016-11-21,81.2300033569336,81.77999877929688,80.9000015258789,81.69000244140625,77.43350219726562,8942100,68.0,0.57,12.42
2016-11-22,81.69000244140625,81.69000244140625,79.26000213623047,79.93000030517578,75.76519012451172,18133900,67.0,0.63,12.41
2016-11-23,79.9800033569336,79.98999786376953,78.94999694824219,79.56999969482422,75.42394256591797,12802600,70.0,0.6,12.43
2016-11-25,79.98999786376953,80.37000274658203,79.73999786376953,80.12999725341797,75.95478057861328,6495700,71.0,0.61,12.34
2016-11-28,79.66000366210938,80.01000213623047,79.05000305175781,79.08000183105469,74.95947265625,11793100,72.0,0.57,13.15
2016-11-29,79.12000274658203,79.58000183105469,78.94999694824219,79.1500015258789,75.02583312988281,8575200,72.0,0.62,12.9
2016-11-30,79.44999694824219,79.44999694824219,77.27999877929688,77.31999969482422,73.29117584228516,15353900,73.0,0.54,13.33
2016-12-01,77.56999969482422,77.62000274658203,75.25,75.43000030517578,71.49967956542969,21053000,71.0,0.66,14.07
2016-12-02,75.4000015258789,76.25,75.16999816894531,75.72000122070312,71.77455139160156,13629600,71.0,0.67,14.12
2016-12-05,76.62999725341797,77.5999984741211,76.55000305175781,77.30999755859375,73.28172302246094,12119200,75.0,0.63,12.14
2016-12-06,77.94000244140625,77.97000122070312,76.70999908447266,77.11000061035156,73.09213256835938,13896600,79.0,0.58,11.79
2016-12-07,77.2699966430664,79.48999786376953,77.25,79.30999755859375,75.1775131225586,13919800,83.0,0.46,12.22
2016-12-08,79.68000030517578,79.87000274658203,78.97000122070312,79.27999877929688,75.1490707397461,13320100,83.0,0.5,12.64
2016-12-09,79.1500015258789,79.93000030517578,78.83000183105469,79.13999938964844,75.01636505126953,10728300,86.0,0.53,11.75
2016-12-12,78.98999786376953,79.02999877929688,77.91999816894531,78.5,74.4096908569336,11942300,87.0,0.57,12.64
2016-12-13,78.80999755859375,79.5,78.25,79.19999694824219,75.0732192993164,12995100,86.0,0.54,12.72
2016-12-14,79.27999877929688,79.9800033569336,79.12000274658203,79.12999725341797,75.00686645507812,20146200,86.0,0.58,13.19
2016-12-15,79.37000274658203,80.38999938964844,79.12999725341797,79.5,75.35760498046875,14070900,86.0,0.59,12.79
2016-12-16,79.22000122070312,79.45999908447266,78.16999816894531,78.3499984741211,74.26752471923828,19141700,84.0,0.62,12.2
2016-12-19,78.04000091552734,78.5999984741211,78.0199966430664,78.0999984741211,74.03054809570312,8699100,79.0,0.71,11.71
2016-12-20,78.41000366210938,78.58000183105469,77.69000244140625,78.36000061035156,74.2770004272461,6917400,75.0,0.63,11.45
2016-12-21,78.4800033569336,78.55000305175781,77.9800033569336,78.13999938964844,74.0684585571289,9343600,75.0,0.77,11.27
2016-12-22,78.0199966430664,78.05999755859375,77.19000244140625,77.9000015258789,73.8409652709961,12074000,71.0,0.67,11.43
2016-12-23,78.08000183105469,78.4800033569336,77.9000015258789,78.1500015258789,74.07794189453125,6192900,66.0,0.66,11.44
2016-12-27,78.2699966430664,78.8499984741211,78.2300033569336,78.3499984741211,74.26752471923828,3776000,70.0,0.62,11.99
2016-12-28,78.4000015258789,78.6500015258789,77.97000122070312,78.30000305175781,74.2201156616211,7587100,66.0,0.61,12.95
2016-12-29,78.48999786376953,78.83999633789062,78.30000305175781,78.33000183105469,74.24856567382812,6241100,65.0,0.62,13.37
2016-12-30,78.43000030517578,78.54000091552734,77.94000244140625,78.0199966430664,73.95471954345703,7127300,58.0,0.76,14.04
2017-01-03,78.76000213623047,79.91000366210938,78.48999786376953,79.5,75.35760498046875,13785200,70.0,0.69,12.85
2017-01-04,79.44000244140625,80.26000213623047,79.36000061035156,80.1500015258789,75.97374725341797,8033100,70.0,0.64,11.85
2017-01-05,80.33999633789062,81.52999877929688,80.22000122070312,81.08999633789062,76.86475372314453,7805100,70.0,0.69,11.67
2017-01-06,81.30000305175781,82.48999786376953,80.94000244140625,82.20999908447266,77.92638397216797,8898300,68.0,0.68,11.32
2017-01-09,82.27999877929688,82.44999694824219,81.6500015258789,81.75,77.49036407470703,7305300,62.0,0.62,11.56
2017-01-10,81.69999694824219,81.9000015258789,81.12999725341797,81.30999755859375,77.07329559326172,6017500,62.0,0.64,11.49
2017-01-11,81.25,81.80000305175781,80.91000366210938,81.80000305175781,77.53777313232422,7499200,61.0,0.63,11.26
2017-01-12,81.05000305175781,81.47000122070312,80.51000213623047,81.37000274658203,77.13015747070312,6884000,55.0,0.68,11.54
2017-01-13,81.0199966430664,81.8499984741211,80.79000091552734,81.16999816894531,76.94058227539062,7291200,58.0,0.63,11.23
2017-01-17,80.76000213623047,81.48999786376953,80.76000213623047,81.26000213623047,77.0259017944336,6326500,58.0,0.65,11.87
2017-01-18,81.2699966430664,81.83000183105469,80.9800033569336,81.58999633789062,77.33869934082031,8512300,55.0,0.67,12.48
2017-01-19,81.79000091552734,81.8499984741211,81.41000366210938,81.7300033569336,77.4714126586914,6479400,53.0,0.56,12.78
2017-01-20,82.08999633789062,82.27999877929688,81.61000061035156,81.83999633789062,77.5756607055664,9048500,53.0,0.7,11.54
2017-01-23,81.69999694824219,82.30000305175781,81.5,82.1500015258789,77.8695297241211,7414200,55.0,0.72,11.77
2017-01-24,82.4000015258789,83.48999786376953,81.8499984741211,83.2300033569336,78.89324951171875,8397500,59.0,0.65,11.07
2017-01-25,83.79000091552734,84.2699966430664,83.44999694824219,83.9000015258789,79.5283432006836,9360900,55.0,0.61,10.81
2017-01-26,83.91999816894531,83.91999816894531,83.08000183105469,83.23999786376953,78.90271759033203,8428200,58.0,0.65,10.63
2017-01-27,83.31999969482422,83.80000305175781,82.91999816894531,83.7699966430664,79.40510559082031,5445900,60.0,0.73,10.58
2017-01-30,83.47000122070312,83.73999786376953,82.66000366210938,83.69999694824219,79.33876037597656,8792800,55.0,0.82,11.88
2017-01-31,82.12999725341797,83.27999877929688,82.0999984741211,82.70999908447266,78.40034484863281,7479400,54.0,0.7,11.99
2017-02-01,82.9000015258789,83.08999633789062,82.05000305175781,82.44000244140625,78.14440155029297,7534400,55.0,0.71,11.81
2017-02-02,82.13999938964844,82.69999694824219,81.56999969482422,82.30000305175781,78.0116958618164,11142300,51.0,0.64,11.93
2017-02-03,85.73999786376953,86.81999969482422,85.11000061035156,86.08000183105469,81.5947265625,28079600,60.0,0.68,10.97
2017-02-06,86.06999969482422,86.0999984741211,85.51000213623047,85.83000183105469,81.3577651977539,9665300,57.0,0.75,11.37
2017-02-07,85.95999908447266,86.3499984741211,85.66999816894531,85.77999877929688,81.31035614013672,8600300,57.0,0.7,11.29
2017-02-08,85.80000305175781,85.83999633789062,85.08000183105469,85.08999633789062,80.65632629394531,7587700,61.0,0.69,11.45
2017-02-09,85.37000274658203,85.7699966430664,84.87999725341797,85.58000183105469,81.12079620361328,6554700,66.0,0.58,10.88
2017-02-10,85.80000305175781,86.13999938964844,85.2300033569336,85.9000015258789,81.42411804199219,10432000,70.0,0.7,10.85
2017-02-13,86.19999694824219,86.69999694824219,86.0,86.44000244140625,81.93599700927734,6046300,72.0,0.61,11.07
2017-02-14,86.5199966430664,86.97000122070312,86.26000213623047,86.8499984741211,82.32462310791016,5952000,78.0,0.53,10.74
2017-02-15,87.0199966430664,87.54000091552734,86.69999694824219,87.54000091552734,83.1366195678711,8049700,80.0,0.58,11.97
2017-02-16,87.55000305175781,87.68000030517578,86.79000091552734,87.41000366210938,83.0131607055664,8680600,79.0,0.54,11.76
2017-02-17,87.2699966430664,87.68000030517578,86.9800033569336,87.45999908447266,83.06066131591797,5887200,78.0,0.59,11.49
2017-02-21,87.51000213623047,88.04000091552734,87.16999816894531,87.91999816894531,83.49750518798828,9301300,83.0,0.61,11.57
2017-02-22,87.61000061035156,88.1500015258789,87.51000213623047,87.80000305175781,83.38356018066406,8389900,80.0,0.6,11.74
2017-02-23,88.2300033569336,88.48999786376953,87.87000274658203,88.18000030517578,83.74443054199219,6040500,75.0,0.62,11.71
2017-02-24,87.36000061035156,88.43000030517578,87.30000305175781,88.43000030517578,83.98184204101562,5151300,68.0,0.72,11.47
2017-02-27,88.31999969482422,88.37999725341797,87.91000366210938,88.0,83.57347106933594,6131600,71.0,0.63,12.09
2017-02-28,88.16000366210938,88.37999725341797,87.76000213623047,87.94000244140625,83.51651000976562,8521900,64.0,0.7,12.92
2017-03-01,88.73999786376953,89.13999938964844,88.41999816894531,88.98999786376953,84.51366424560547,11131400,81.0,0.53,12.54
2017-03-02,89.0,89.12999725341797,88.0999984741211,88.52999877929688,84.07681274414062,10544200,78.0,0.56,11.81
2017-03-03,88.30999755859375,88.91000366210938,88.18000030517578,88.79000091552734,84.32372283935547,5700600,77.0,0.7,10.96
2017-03-06,88.52999877929688,89.2699966430664,88.2699966430664,88.94000244140625,84.4662094116211,7347600,69.0,0.67,11.24
2017-03-07,88.98999786376953,89.30000305175781,88.8499984741211,89.05999755859375,84.58013153076172,5688400,65.0,0.54,11.45
2017-03-08,89.16999816894531,89.30000305175781,88.87000274658203,88.95999908447266,84.48517608642578,5866800,65.0,0.62,11.86
2017-03-09,89.0199966430664,89.5,88.70999908447266,89.11000061035156,84.6276626586914,5953900,62.0,0.72,12.3
2017-03-10,89.5,89.86000061035156,89.0999984741211,89.7300033569336,85.2164535522461,12246700,65.0,0.57,11.66
2017-03-13,89.80000305175781,90.30999755859376,89.61000061035156,90.11000061035156,85.57733917236328,8944100,64.0,0.7,11.35
2017-03-14,89.93000030517578,90.02999877929688,89.23999786376953,89.55000305175781,85.04550170898438,6009400,58.0,0.73,12.3
2017-03-15,89.75,90.0999984741211,89.41000366210938,89.91999816894531,85.39690399169922,6350700,50.0,0.61,11.63
2017-03-16,90.30999755859376,90.33000183105467,89.47000122070312,90.04000091552734,85.5108642578125,9174400,51.0,0.57,11.21
2017-03-17,90.25,90.62999725341795,90.16999816894533,90.23999786376952,85.70082092285156,8613400,45.0,0.61,11.28
2017-03-20,90.29000091552734,92.0500030517578,88.97000122070312,89.18000030517578,84.69412231445312,9438000,43.0,0.64,11.34
2017-03-21,89.48999786376953,89.70999908447266,88.0,88.05999755859375,83.63044738769531,11092100,37.0,0.79,12.47
2017-03-22,87.8499984741211,89.04000091552734,87.8499984741211,88.5199966430664,84.06729125976562,7828600,32.0,0.73,12.81
2017-03-23,88.47000122070312,89.38999938964844,88.41999816894531,88.86000061035156,84.39021301269531,7710700,31.0,0.67,13.12
2017-03-24,89.05999755859375,89.61000061035156,88.97000122070312,89.19000244140625,84.7036361694336,7597600,31.0,0.69,12.96
2017-03-27,88.30999755859375,88.98999786376953,88.06999969482422,88.94999694824219,84.47569274902344,5230000,27.0,0.58,12.5
2017-03-28,89.12000274658203,89.41999816894531,88.48999786376953,89.12000274658203,84.63713836669922,7045500,39.0,0.6,11.53
2017-03-29,88.98999786376953,89.38999938964844,88.55999755859375,89.18000030517578,84.69412231445312,4738000,39.0,0.54,11.42
2017-03-30,89.08000183105469,89.0999984741211,88.5999984741211,89.01000213623047,84.53267669677734,6227100,43.0,0.58,11.54
2017-03-31,88.9800033569336,89.3499984741211,88.87000274658203,88.87000274658203,84.39971160888672,6429800,47.0,0.56,12.37
2017-04-03,89.13999938964844,89.45999908447266,88.4000015258789,89.36000061035156,84.86505889892578,9125800,45.0,0.67,12.38
2017-04-04,89.01000213623047,89.33000183105469,88.66000366210938,88.77999877929688,84.31423950195312,4859900,43.0,0.62,11.79
2017-04-05,89.12999725341797,90.1999969482422,88.94999694824219,89.02999877929688,84.55165100097656,7251600,43.0,0.61,12.89
2017-04-06,89.0,89.26000213623047,88.77999877929688,89.08999633789062,84.60863494873047,8473900,43.0,0.66,12.39
2017-04-07,88.97000122070312,89.23999786376953,88.5199966430664,88.73999786376953,84.2762680053711,5439500,40.0,0.67,12.87
2017-04-10,88.62000274658203,89.25,88.5199966430664,88.86000061035156,84.39021301269531,5999400,32.0,0.62,14.05
2017-04-11,88.5999984741211,88.8499984741211,88.12999725341797,88.8499984741211,84.38069152832031,7058500,31.0,0.79,15.07
2017-04-12,88.69999694824219,89.20999908447266,88.55999755859375,88.68000030517578,84.21926879882812,5912500,28.0,0.69,15.77
2017-04-13,88.47000122070312,89.77999877929688,88.43000030517578,88.87000274658203,84.39971160888672,7242700,25.0,0.96,15.96
2017-04-17,89.08999633789062,89.9000015258789,88.75,89.80999755859375,85.29243469238281,6122800,30.0,0.63,14.66
2017-04-18,89.63999938964844,89.91999816894531,89.23999786376953,89.7300033569336,85.2164535522461,6823500,32.0,0.62,14.42
2017-04-19,90.08999633789062,90.62000274658205,89.5999984741211,89.75,85.2354507446289,7301300,30.0,0.7,14.93
2017-04-20,90.13999938964844,91.5,89.9000015258789,91.1500015258789,86.56503295898438,12178300,34.0,0.68,14.15
2017-04-21,92.7699966430664,92.8000030517578,91.0199966430664,91.1500015258789,86.56503295898438,19442600,37.0,0.67,14.63
2017-04-24,92.1500015258789,92.5,91.01000213623048,91.8499984741211,87.22981262207031,11705400,39.0,0.61,10.84
2017-04-25,91.98999786376952,92.3499984741211,91.58000183105467,92.11000061035156,87.47673797607422,7769200,46.0,0.61,10.76
2017-04-26,92.0199966430664,92.4800033569336,91.75,91.81999969482422,87.20133972167969,11295200,48.0,0.63,10.85
2017-04-27,91.9499969482422,92.0,91.27999877929688,91.5999984741211,86.99238586425781,5856800,50.0,0.72,10.36
2017-04-28,91.38999938964844,91.5500030517578,90.9800033569336,91.22000122070312,86.6314926147461,6888500,49.0,0.68,10.82
2017-05-01,91.29000091552734,91.66999816894533,91.13999938964844,91.26000213623048,86.66951751708984,9042100,51.0,0.62,10.11
2017-05-02,91.62000274658205,92.75,91.52999877929688,92.54000091552734,87.8851089477539,11627700,47.0,0.61,10.59
2017-05-03,92.4000015258789,92.5500030517578,91.9800033569336,92.44000244140624,87.7901611328125,4909000,47.0,0.69,10.68
2017-05-04,92.6999969482422,92.8499984741211,92.25,92.62000274658205,87.96109771728516,5257000,45.0,0.77,10.46
2017-05-05,92.9000015258789,92.9800033569336,91.76000213623048,92.08999633789062,87.4577407836914,8844500,47.0,0.64,10.57
2017-05-08,92.0500030517578,92.16000366210938,91.5199966430664,91.91999816894533,87.2962875366211,5223600,55.0,0.6,9.77
2017-05-09,91.9000015258789,92.13999938964844,91.83000183105467,92.0,87.37228393554688,3969500,61.0,0.63,9.96
2017-05-10,91.6999969482422,92.41000366210938,91.68000030517578,92.25,87.60970306396484,6747600,61.0,0.62,10.21
2017-05-11,92.12000274658205,92.30999755859376,91.62000274658205,92.0999984741211,87.46725463867188,7052200,63.0,0.65,10.6
2017-05-12,92.19000244140624,92.77999877929688,91.9800033569336,92.7300033569336,88.0655517578125,5898800,62.0,0.57,10.4
2017-05-15,92.7300033569336,93.41999816894533,92.72000122070312,93.2300033569336,88.5404052734375,7040100,54.0,0.55,10.42
2017-05-16,93.3499984741211,93.72000122070312,92.97000122070312,93.1500015258789,88.46443176269531,5497400,66.0,0.54,10.65
2017-05-17,92.4800033569336,92.76000213623048,91.70999908447266,91.76000213623048,87.29896545410156,8240200,45.0,0.73,15.59
2017-05-18,91.36000061035156,92.4800033569336,91.36000061035156,91.70999908447266,87.25139617919922,8239800,47.0,0.7,14.66
2017-05-19,91.9800033569336,92.80999755859376,91.70999908447266,92.4800033569336,87.98397064208984,9361300,49.0,0.62,12.04
2017-05-22,92.52999877929688,93.5999984741211,92.43000030517578,93.30999755859376,88.77362823486328,9186200,52.0,0.54,10.93
2017-05-23,93.55999755859376,94.06999969482422,93.47000122070312,93.86000061035156,89.29688262939453,7616100,49.0,0.6,10.72
2017-05-24,94.0199966430664,94.98999786376952,94.0199966430664,94.80999755859376,90.20067596435548,6825300,54.0,0.62,10.02
2017-05-25,95.08999633789062,95.37999725341795,94.88999938964844,95.04000091552734,90.41952514648438,7262400,57.0,0.59,9.99
2017-05-26,95.0,95.12000274658205,94.38999938964844,94.66999816894533,90.0675048828125,4133900,58.0,0.64,9.81
2017-05-30,94.66000366210938,94.87999725341795,94.33999633789062,94.72000122070312,90.11507415771484,6292700,52.0,0.68,10.38
2017-05-31,95.08000183105467,95.52999877929688,94.45999908447266,95.2300033569336,90.60027313232422,9866000,50.0,0.63,10.41
2017-06-01,95.4000015258789,95.4499969482422,94.61000061035156,95.4000015258789,90.76201629638672,8911900,58.0,0.66,9.89
2017-06-02,95.41000366210938,96.19000244140624,95.41000366210938,96.1500015258789,91.4755859375,8570200,57.0,0.6,9.75
2017-06-05,96.31999969482422,96.58999633789062,96.11000061035156,96.5500030517578,91.8561019897461,14510500,58.0,0.51,10.07
2017-06-06,96.2699966430664,96.5999984741211,95.55999755859376,95.79000091552734,91.13304138183594,7030300,55.0,0.59,10.45
2017-06-07,96.02999877929688,96.22000122070312,95.76000213623048,96.08999633789062,91.41846466064452,6720300,55.0,0.58,10.39
2017-06-08,95.87000274658205,96.12000274658205,95.29000091552734,96.08999633789062,91.41846466064452,7720300,55.0,0.55,10.16
2017-06-09,96.08999633789062,96.25,93.70999908447266,94.55999755859376,89.96283721923828,16887100,54.0,0.72,10.7
2017-06-12,93.69000244140624,94.04000091552734,92.8000030517578,93.5,88.95439147949219,15610000,53.0,0.68,11.46
2017-06-13,94.0,95.33999633789062,93.97000122070312,95.08000183105467,90.4575653076172,8700100,55.0,0.64,10.42
2017-06-14,95.31999969482422,96.0,94.9499969482422,95.31999969482422,90.6859359741211,6347000,52.0,0.67,10.64
2017-06-15,94.44000244140624,94.52999877929688,93.52999877929688,94.16999816894533,89.5918197631836,12793900,52.0,0.8,10.9
2017-06-16,94.30999755859376,94.44000244140624,93.73999786376952,94.16999816894533,89.5918197631836,14705100,50.0,0.67,10.38
2017-06-19,94.75,94.8499984741211,94.25,94.79000091552734,90.18167877197266,5984300,57.0,0.58,10.37
2017-06-20,94.79000091552734,94.95999908447266,94.33000183105467,94.37999725341795,89.7916030883789,5626700,50.0,0.72,10.86
2017-06-21,94.61000061035156,94.7699966430664,94.06999969482422,94.54000091552734,89.94381713867188,5611400,47.0,0.59,10.75
2017-06-22,94.48999786376952,94.51000213623048,93.87000274658205,93.9499969482422,89.38249969482422,5846500,50.0,0.5,10.48
2017-06-23,94.16000366210938,95.6500015258789,93.88999938964844,95.58000183105467,90.9332504272461,11637300,52.0,0.58,10.02
2017-06-26,95.8000030517578,96.2699966430664,95.0999984741211,95.22000122070312,90.5907745361328,6970800,53.0,0.64,9.9
2017-06-27,95.1500015258789,95.33999633789062,94.62999725341795,94.9000015258789,90.28632354736328,6283600,48.0,0.6,11.06
2017-06-28,95.1500015258789,96.4000015258789,94.66000366210938,96.2300033569336,91.55167388916016,5571300,60.0,0.68,10.03
2017-06-29,95.79000091552734,95.79000091552734,94.01000213623048,94.41999816894533,89.82964324951172,8872500,47.0,0.69,11.44
2017-06-30,94.37999725341795,94.62000274658205,93.77999877929688,93.77999877929688,89.22077178955078,9036600,49.0,0.67,11.18
2017-07-03,94.37999725341795,94.41000366210938,93.3499984741211,93.3499984741211,88.81169128417969,6197700,52.0,0.55,11.22
2017-07-05,93.75,94.4000015258789,93.72000122070312,94.01000213623048,89.4395980834961,9339600,57.0,0.61,11.07
2017-07-06,93.4499969482422,93.97000122070312,93.19000244140624,93.25,88.71654510498047,8215700,44.0,0.65,12.54
2017-07-07,93.5,94.41000366210938,93.5,93.91999816894533,89.35394287109375,6175800,49.0,0.66,11.19
2017-07-10,94.1500015258789,95.37000274658205,94.1500015258789,95.08999633789062,90.4670639038086,8851800,46.0,0.64,11.11
2017-07-11,95.08000183105467,95.62999725341795,94.93000030517578,95.41000366210938,90.77152252197266,5554100,44.0,0.69,10.89
2017-07-12,95.9800033569336,96.4499969482422,95.62999725341795,96.18000030517578,91.5041046142578,5974800,47.0,0.6,10.3
2017-07-13,96.41999816894533,96.6500015258789,95.7699966430664,95.94000244140624,91.27578735351562,6721700,54.0,0.62,9.9
2017-07-14,96.13999938964844,97.37000274658205,96.12000274658205,96.93000030517578,92.21764373779295,6195800,64.0,0.53,9.51
2017-07-17,97.11000061035156,97.29000091552734,96.58999633789062,96.83000183105467,92.1225128173828,5914900,67.0,0.63,9.82
2017-07-18,96.8499984741211,97.75,96.61000061035156,97.58000183105467,92.83601379394533,7435000,74.0,0.62,9.89
2017-07-19,97.63999938964844,98.33000183105467,97.5500030517578,98.25,93.47345733642578,6390400,69.0,0.56,9.79
2017-07-20,99.11000061035156,99.13999938964844,97.93000030517578,98.11000061035156,93.34027099609376,8572900,73.0,0.53,9.58
2017-07-21,99.5999984741211,100.48999786376952,99.08999633789062,99.5999984741211,94.75782775878906,17400200,73.0,0.56,9.36
2017-07-24,99.5500030517578,100.41999816894533,99.13999938964844,100.37000274658205,95.49038696289062,9186000,73.0,0.68,9.43
2017-07-25,100.6500015258789,100.8499984741211,99.8000030517578,99.98999786376952,95.12887573242188,6774900,70.0,0.61,9.43
2017-07-26,100.01000213623048,100.98999786376952,99.86000061035156,100.8499984741211,95.9470443725586,7205400,75.0,0.65,9.6
2017-07-27,100.97000122070312,101.18000030517578,98.5500030517578,99.56999969482422,94.72930145263672,10543900,73.0,0.71,10.11
2017-07-28,99.12000274658205,99.58999633789062,98.51000213623048,99.1500015258789,94.3297119140625,6558800,69.0,0.63,10.29
2017-07-31,99.5,100.0,99.13999938964844,99.55999755859376,94.71977996826172,7576600,66.0,0.62,10.26
2017-08-01,100.36000061035156,101.06999969482422,99.95999908447266,100.87000274658205,95.9660873413086,6018100,66.0,0.64,10.09
2017-08-02,101.02999877929688,101.27999877929688,100.23999786376952,101.27999877929688,96.3561553955078,5955600,61.0,0.75,10.28
2017-08-03,100.94000244140624,101.0999984741211,100.33000183105467,100.58999633789062,95.69969177246094,5697500,59.0,0.71,10.44
2017-08-04,100.95999908447266,101.33999633789062,100.61000061035156,100.88999938964844,95.98511505126952,4618000,64.0,0.66,10.03
2017-08-07,100.91999816894533,101.54000091552734,100.58999633789062,101.48999786376952,96.5559310913086,7047100,58.0,0.77,9.93
2017-08-08,101.5,101.72000122070312,100.93000030517578,101.27999877929688,96.3561553955078,6283700,52.0,0.67,10.96
2017-08-09,100.76000213623048,101.3000030517578,100.5999984741211,100.97000122070312,96.0612335205078,6902100,41.0,0.83,11.11
2017-08-10,100.54000091552734,100.87999725341795,99.43000030517578,99.48999786376952,94.65316772460938,8560800,31.0,0.88,16.040001
2017-08-11,99.5500030517578,100.3000030517578,99.52999877929688,100.08999633789062,95.2240219116211,5268200,25.0,0.94,15.51
2017-08-14,100.9800033569336,102.11000061035156,100.75,101.87000274658205,96.91748809814452,5657600,36.0,0.59,12.33
2017-08-15,102.36000061035156,102.77999877929688,101.97000122070312,102.62999725341795,97.6405029296875,5386000,27.0,0.68,12.04
