Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2016-03-31,15.70199966430664,15.737000465393066,15.44499969482422,15.449999809265137,11.989038467407228,24968000,71.0,0.68,13.95
2016-04-01,15.404000282287598,15.791999816894531,15.116000175476074,15.779999732971191,12.245116233825684,25671000,74.0,0.63,13.1
2016-04-04,15.800000190734863,15.833000183105469,15.565999984741213,15.60099983215332,12.106212615966797,17760000,73.0,0.65,14.12
2016-04-05,15.44499969482422,15.704999923706056,15.44499969482422,15.503000259399414,12.03016471862793,56915000,72.0,0.69,15.42
2016-04-06,15.470000267028809,15.777000427246094,15.371000289916992,15.753999710083008,12.22493839263916,28149000,72.0,0.61,14.09
2016-04-07,15.748000144958496,15.795000076293944,15.468999862670898,15.496999740600586,12.025508880615234,22975000,72.0,0.68,16.16
2016-04-08,15.628000259399414,15.6899995803833,15.46399974822998,15.614999771118164,12.11707592010498,18526000,68.0,0.75,15.36
2016-04-11,15.743000030517578,15.779999732971191,15.5600004196167,15.560999870300291,12.075176239013672,18568000,66.0,0.65,16.26
2016-04-12,15.60099983215332,15.63700008392334,15.300000190734863,15.54300022125244,12.06120491027832,16537000,66.0,0.72,14.85
2016-04-13,15.647000312805176,15.96500015258789,15.560999870300291,15.947999954223633,12.375482559204102,21730000,70.0,0.61,13.84
2016-04-14,15.729000091552734,15.91100025177002,15.600000381469728,15.881999969482422,12.324268341064451,27549000,70.0,0.68,13.72
2016-04-15,15.812999725341797,15.833999633789062,15.45199966430664,15.548999786376951,12.065860748291016,27685000,70.0,0.63,13.62
2016-04-18,15.53499984741211,15.640000343322754,15.380999565124512,15.59000015258789,12.09767723083496,15297000,72.0,0.69,13.35
2016-04-19,15.645000457763672,15.677000045776367,15.07900047302246,15.107000350952148,11.722875595092772,24560000,73.0,0.67,13.24
2016-04-20,15.145999908447266,15.40999984741211,15.039999961853027,15.322999954223633,11.890485763549805,19435000,75.0,0.68,13.28
2016-04-21,15.289999961853027,15.32800006866455,15.045000076293944,15.135000228881836,11.744601249694824,16117000,75.0,0.85,13.95
2016-04-22,15.039999961853027,15.293999671936035,14.873000144958496,15.032999992370604,11.665450096130373,25699000,74.0,0.61,13.22
2016-04-25,15.024999618530272,15.086000442504885,14.876999855041504,14.90999984741211,11.570002555847168,10870000,71.0,0.7,14.08
2016-04-26,15.14900016784668,15.41100025177002,15.003999710083008,15.076000213623049,11.698819160461426,26309000,71.0,0.53,13.96
2016-04-27,14.720999717712402,15.336000442504885,14.649999618530272,15.152999877929688,11.758570671081545,38930000,72.0,0.55,13.77
2016-04-28,15.038999557495115,15.402000427246094,14.732999801635742,14.798999786376951,11.483868598937988,25520000,70.0,0.77,15.22
2016-04-29,14.630999565124512,14.779000282287598,14.324999809265137,14.574999809265137,11.310046195983888,35067000,67.0,0.86,15.7
2016-05-02,14.616000175476074,14.68299961090088,14.449999809265137,14.607999801635742,11.33565616607666,19525000,69.0,0.74,14.68
2016-05-03,14.510000228881836,14.598999977111816,14.232999801635742,14.31999969482422,11.112167358398438,23986000,63.0,0.77,15.6
2016-05-04,14.25100040435791,14.44200038909912,14.126999855041504,14.20699977874756,11.024481773376465,20888000,63.0,0.8,16.049999
2016-05-05,14.381999969482422,14.489999771118164,14.208999633789062,14.258000373840332,11.064059257507324,16841000,60.0,0.8,15.91
2016-05-06,14.175999641418455,14.25,13.91800022125244,14.189000129699709,11.010512351989746,30027000,60.0,0.92,14.72
2016-05-09,14.199999809265137,14.392000198364258,14.12600040435791,14.239999771118164,11.050090789794922,17300000,60.0,0.86,14.57
2016-05-10,14.25,14.513999938964844,14.149999618530272,14.461000442504885,11.22158432006836,18461000,62.0,0.91,13.63
2016-05-11,14.409000396728516,14.621999740600586,14.35099983215332,14.385000228881836,11.16261100769043,16716000,62.0,0.8,14.69
2016-05-12,14.406999588012695,14.472999572753906,13.95199966430664,14.104000091552734,10.94455623626709,26452000,61.0,0.8,14.41
2016-05-13,14.093999862670898,14.312999725341797,13.961999893188477,14.005000114440918,10.867731094360352,21716000,59.0,0.84,15.04
2016-05-16,14.086999893188477,14.362000465393066,14.069000244140623,14.265000343322754,11.06948947906494,20373000,58.0,0.6,14.68
2016-05-17,14.25100040435791,14.298999786376951,13.98799991607666,14.116999626159668,10.95464324951172,21248000,54.0,0.81,15.57
2016-05-18,14.053000450134276,14.505000114440918,14.032999992370604,14.387999534606934,11.164932250976562,22620000,56.0,0.75,15.95
2016-05-19,14.303000450134276,14.465999603271484,14.112000465393066,14.27400016784668,11.07647705078125,17478000,54.0,0.8,16.33
2016-05-20,14.413000106811523,14.767000198364258,14.371000289916992,14.67300033569336,11.38609504699707,25889000,55.0,0.78,15.2
2016-05-23,14.819000244140623,15.034000396728516,14.788000106811523,14.8100004196167,11.492406845092772,17609000,57.0,0.65,15.82
2016-05-24,14.859999656677246,15.16800022125244,14.835000038146973,15.142000198364258,11.75003433227539,19907000,63.0,0.6,14.42
2016-05-25,15.184000015258787,15.399999618530272,15.048999786376951,15.357000350952148,11.916873931884766,21737000,68.0,0.62,13.9
2016-05-26,15.376999855041504,15.425000190734863,15.182000160217283,15.302000045776367,11.874190330505373,18431000,74.0,0.55,13.43
2016-05-27,15.300000190734863,15.392999649047852,15.246000289916992,15.329999923706056,11.895916938781738,18693000,78.0,0.51,13.12
2016-05-31,15.399999618530272,15.494999885559082,15.329999923706056,15.435999870300291,11.978177070617676,32058000,77.0,0.58,14.19
2016-06-01,15.340999603271484,15.531999588012695,15.333999633789062,15.47700023651123,12.009991645812988,30777000,78.0,0.55,14.2
2016-06-02,15.520999908447266,15.552000045776367,15.33899974822998,15.491000175476074,12.020853996276855,46746000,79.0,0.69,13.63
2016-06-03,16.57699966430664,16.600000381469727,16.1200008392334,16.256000518798828,12.614483833312988,82985000,77.0,0.59,13.47
2016-06-06,16.34000015258789,16.393999099731445,16.101999282836914,16.284000396728516,12.636213302612305,34010000,79.0,0.59,13.65
2016-06-07,16.333999633789062,16.594999313354492,16.2810001373291,16.483999252319336,12.791411399841309,32340000,80.0,0.61,14.05
2016-06-08,16.409000396728516,16.461999893188477,16.333999633789062,16.3700008392334,12.702951431274414,25620000,80.0,0.59,14.08
2016-06-09,16.214000701904297,16.5049991607666,16.211999893188477,16.413999557495117,12.73709201812744,29143000,79.0,0.72,14.64
2016-06-10,16.216999053955078,16.29800033569336,16.0,16.082000732421875,12.479464530944824,26657000,63.0,0.81,17.030001
2016-06-13,16.013999938964844,16.225000381469727,15.96399974822998,16.000999450683594,12.416605949401855,21568000,54.0,0.75,20.969999
2016-06-14,15.927000045776367,16.05299949645996,15.812999725341797,15.89900016784668,12.337458610534668,25669000,54.0,0.79,20.5
2016-06-15,15.881999969482422,16.011999130249023,15.817999839782717,15.84000015258789,12.330450057983398,30884000,53.0,0.68,20.139999
2016-06-16,15.704999923706056,15.883999824523926,15.5600004196167,15.86299991607666,12.348355293273926,22804000,50.0,0.77,19.370001
2016-06-17,15.897000312805176,15.975000381469728,15.493000030517578,15.600000381469728,12.143625259399414,43333000,53.0,0.63,19.41
2016-06-20,15.84000015258789,15.960000038146973,15.668999671936035,15.692999839782717,12.216019630432127,20265000,60.0,0.6,18.370001
2016-06-21,15.76099967956543,15.84000015258789,15.560999870300291,15.581000328063965,12.12883758544922,16126000,61.0,0.64,18.48
2016-06-22,15.572999954223633,15.717000007629396,15.479999542236328,15.513999938964844,12.076683044433594,16039000,61.0,0.77,21.17
2016-06-23,15.734999656677246,15.86299991607666,15.597000122070312,15.862000465393066,12.347575187683104,24435000,66.0,0.61,17.25
2016-06-24,15.199999809265137,15.487000465393066,14.84000015258789,14.871999740600586,11.576924324035645,64177000,44.0,1.01,25.76
2016-06-27,14.649999618530272,14.725000381469728,14.22700023651123,14.36299991607666,11.18069839477539,37864000,45.0,0.81,23.85
2016-06-28,14.670000076293944,14.993000030517578,14.657999992370604,14.97700023651123,11.658661842346191,37233000,48.0,0.59,18.75
2016-06-29,15.201000213623049,15.5649995803833,15.07800006866455,15.5,12.065784454345703,47860000,58.0,0.58,16.639999
2016-06-30,15.5,15.723999977111816,15.416999816894531,15.539999961853027,12.096920013427734,42626000,62.0,0.65,15.63
2016-07-01,15.446999549865724,15.586999893188477,15.362000465393066,15.42199993133545,12.005064964294434,19779000,71.0,0.57,14.77
2016-07-05,15.157999992370604,15.17099952697754,14.95300006866455,15.076000213623049,11.735727310180664,26321000,69.0,0.73,15.58
2016-07-06,14.935999870300291,15.126999855041504,14.715999603271484,15.062999725341797,11.725605010986328,20603000,69.0,0.76,14.96
2016-07-07,15.013999938964844,15.300000190734863,15.013999938964844,15.098999977111816,11.753631591796877,19248000,69.0,0.6,14.76
2016-07-08,15.265000343322754,15.524999618530272,15.194000244140623,15.513999938964844,12.076683044433594,26741000,75.0,0.52,13.2
2016-07-11,15.710000038146973,15.847000122070312,15.628000259399414,15.736000061035156,12.249496459960938,25201000,80.0,0.58,13.54
2016-07-12,15.857999801635742,16.090999603271484,15.824999809265137,15.859000205993652,12.345243453979492,20306000,86.0,0.59,13.55
2016-07-13,15.890999794006348,16.038000106811523,15.734000205993652,15.741000175476074,12.25338649749756,15734000,86.0,0.56,13.04
2016-07-14,15.954999923706056,16.106000900268555,15.88599967956543,16.07900047302246,12.516497611999512,23550000,90.0,0.53,12.82
2016-07-15,16.111000061035156,16.156999588012695,15.965999603271484,16.115999221801758,12.54530143737793,19259000,88.0,0.52,12.67
2016-07-18,16.242000579833984,16.3700008392334,16.19499969482422,16.232999801635742,12.636378288269045,14626000,89.0,0.69,12.44
2016-07-19,16.14699935913086,16.200000762939453,15.979000091552734,16.05299949645996,12.496257781982422,14797000,89.0,0.67,11.97
2016-07-20,16.15999984741211,16.37700080871582,16.091999053955078,16.267000198364258,12.662845611572266,18064000,88.0,0.57,11.77
2016-07-21,16.301000595092773,16.347999572753906,15.982000350952148,16.041000366210938,12.486920356750488,19530000,87.0,0.61,12.74
2016-07-22,15.958999633789062,16.030000686645508,15.668999671936035,15.967000007629396,12.429312705993652,19664000,85.0,0.59,12.02
2016-07-25,15.96399974822998,16.06999969482422,15.927000045776367,15.977999687194824,12.437875747680664,9627000,85.0,0.71,12.87
2016-07-26,16.141000747680664,16.350000381469727,16.03700065612793,16.3439998626709,12.722782135009766,28631000,82.0,0.76,13.05
2016-07-27,16.5939998626709,16.760000228881836,16.270999908447266,16.56599998474121,12.895596504211426,30493000,84.0,0.66,12.83
2016-07-28,16.5,16.69700050354004,16.392000198364258,16.42300033569336,12.784278869628906,19512000,82.0,0.62,12.72
2016-07-29,16.39299964904785,16.46500015258789,16.110000610351562,16.197999954223633,12.60913372039795,26030000,80.0,0.62,11.87
2016-08-01,16.277999877929688,16.38800048828125,16.190000534057617,16.35099983215332,12.72823429107666,17876000,64.0,0.72,12.44
2016-08-02,16.309999465942383,16.39900016784668,16.226999282836914,16.288999557495117,12.679973602294922,22689000,78.0,0.72,13.37
2016-08-03,16.187999725341797,16.415000915527344,16.128000259399414,16.410999298095703,12.774937629699709,15019000,80.0,0.59,12.86
2016-08-04,16.427000045776367,16.700000762939453,16.420000076293945,16.698999404907227,12.999127388000488,19978000,81.0,0.65,12.42
2016-08-05,16.795000076293945,17.020000457763672,16.722999572753906,17.011999130249023,13.242779731750488,25594000,85.0,0.52,11.39
2016-08-08,17.0,17.12299919128418,16.785999298095703,16.834999084472656,13.104995727539062,19084000,80.0,0.58,11.5
2016-08-09,16.893999099731445,17.216999053955078,16.8700008392334,17.117000579833984,13.324515342712402,32743000,75.0,0.61,11.66
2016-08-10,17.121999740600586,17.218000411987305,16.983999252319336,17.184999465942383,13.377449035644531,19523000,78.0,0.62,12.05
2016-08-11,17.207000732421875,17.31599998474121,17.09000015258789,17.208999633789062,13.39613151550293,15745000,78.0,0.61,11.68
2016-08-12,17.21299934387207,17.261999130249023,17.13800048828125,17.246999740600586,13.425713539123535,16530000,75.0,0.55,11.55
2016-08-15,17.336999893188477,17.58099937438965,17.25,17.554000854492188,13.664694786071776,25807000,78.0,0.51,11.81
2016-08-16,17.481000900268555,17.499000549316406,17.209999084472656,17.239999771118164,13.420266151428224,19069000,78.0,0.7,12.64
2016-08-17,17.225000381469727,17.327999114990234,17.176000595092773,17.30299949645996,13.469307899475098,16613000,77.0,0.59,12.19
2016-08-18,17.281999588012695,17.417999267578125,17.263999938964844,17.39299964904785,13.539362907409668,21120000,78.0,0.54,11.43
2016-08-19,17.417999267578125,17.506000518798828,17.343000411987305,17.493000030517578,13.617206573486328,15349000,76.0,0.6,11.34
2016-08-22,17.5,17.631000518798828,17.4060001373291,17.593000411987305,13.695049285888672,15393000,74.0,0.63,12.27
2016-08-23,17.672000885009766,17.746999740600586,17.61199951171875,17.733999252319336,13.804815292358398,19741000,75.0,0.56,12.38
2016-08-24,17.756999969482422,17.768999099731445,17.437000274658203,17.530000686645508,13.646014213562012,21802000,70.0,0.68,13.45
2016-08-25,17.552000045776367,17.714000701904297,17.4689998626709,17.604000091552734,13.703615188598633,18735000,65.0,0.75,13.63
2016-08-26,17.683000564575195,17.864999771118164,17.51300048828125,17.715999603271484,13.790800094604492,22586000,63.0,0.73,13.65
2016-08-29,17.729999542236328,17.868000030517578,17.690000534057617,17.739999771118164,13.80948257446289,16726000,64.0,0.6,12.94
2016-08-30,17.81599998474121,17.941999435424805,17.5939998626709,17.700000762939453,13.778346061706545,27838000,64.0,0.63,13.12
2016-08-31,17.709999084472656,17.832000732421875,17.53499984741211,17.642000198364258,13.733194351196287,32753000,62.0,0.7,13.42
2016-09-01,17.687999725341797,17.767000198364258,17.48200035095215,17.708999633789062,13.785350799560549,39128000,63.0,0.7,13.48
2016-09-02,17.700000762939453,17.733999252319336,16.8799991607666,17.31100082397461,13.475534439086914,80668000,63.0,0.61,11.98
2016-09-06,17.36199951171875,17.399999618530273,16.964000701904297,17.110000610351562,13.31907081604004,36132000,65.0,0.5,12.02
2016-09-07,17.142000198364258,17.200000762939453,16.770999908447266,16.889999389648438,13.147809028625488,31437000,64.0,0.57,11.94
2016-09-08,16.839000701904297,16.882999420166016,16.6560001373291,16.83799934387207,13.107336044311523,18680000,69.0,0.61,12.51
2016-09-09,16.632999420166016,16.704999923706055,16.066999435424805,16.077999114990234,12.515717506408691,45022000,47.0,0.78,17.5
2016-09-12,15.913000106811523,16.475000381469727,15.875,16.447999954223633,12.803743362426758,35673000,55.0,0.64,15.16
2016-09-13,16.447999954223633,16.736000061035156,16.43000030517578,16.52400016784668,12.862905502319336,36003000,36.0,0.75,17.85
2016-09-14,16.523000717163086,16.993000030517578,16.5049991607666,16.961000442504883,13.203078269958496,40324000,34.0,0.55,18.139999
2016-09-15,16.933000564575195,17.299999237060547,16.81999969482422,17.27199935913086,13.48572063446045,36322000,39.0,0.7,16.299999
2016-09-16,17.242000579833984,17.298999786376953,16.985000610351562,17.124000549316406,13.370168685913086,83067000,44.0,0.65,15.37
2016-09-19,17.155000686645508,17.357999801635742,16.940000534057617,17.072999954223633,13.330348014831545,28306000,45.0,0.56,15.53
2016-09-20,17.22100067138672,17.22100067138672,16.816999435424805,16.822999954223633,13.135154724121094,18722000,45.0,0.66,15.92
2016-09-21,16.839000701904297,17.00200080871582,16.76099967956543,16.982999801635742,13.260079383850098,17977000,54.0,0.63,13.3
2016-09-22,17.097000122070312,17.125,16.80699920654297,16.884000778198242,13.182779312133787,20619000,59.0,0.57,12.02
2016-09-23,16.8700008392334,16.902999877929688,16.551000595092773,16.665000915527344,13.01178741455078,26875000,53.0,0.65,12.29
2016-09-26,16.510000228881836,16.722999572753906,16.275999069213867,16.66900062561035,13.014911651611328,32033000,47.0,0.73,14.5
2016-09-27,16.68899917602539,17.08799934387207,16.601999282836914,17.086000442504883,13.340498924255373,25353000,45.0,0.62,13.1
2016-09-28,17.17799949645996,17.270999908447266,16.97800064086914,17.06999969482422,13.328001976013184,20843000,45.0,0.65,12.39
2016-09-29,17.0,17.39900016784668,16.948999404907227,17.246000289916992,13.465425491333008,38570000,44.0,0.74,14.02
2016-09-30,17.299999237060547,17.46500015258789,17.243999481201172,17.25200080871582,13.470111846923828,34220000,43.0,0.61,13.29
2016-10-03,17.301000595092773,17.388999938964844,16.972000122070312,17.006999969482422,13.278813362121582,22807000,45.0,0.64,13.57
2016-10-04,17.06100082397461,17.09000015258789,16.808000564575195,16.905000686645508,13.199177742004396,19596000,49.0,0.51,13.63
2016-10-05,17.149999618530273,17.410999298095703,17.06800079345703,17.347999572753906,13.545063972473145,26149000,49.0,0.58,12.99
2016-10-06,17.329999923706055,17.46500015258789,17.125999450683594,17.41900062561035,13.60050106048584,21014000,52.0,0.71,12.84
2016-10-07,17.488000869750977,17.4950008392334,17.23900032043457,17.42099952697754,13.602059364318848,21842000,55.0,0.68,13.48
2016-10-10,17.472999572753906,17.59000015258789,17.375999450683594,17.476999282836914,13.64578342437744,16336000,55.0,0.61,13.38
2016-10-11,17.52899932861328,17.549999237060547,16.952999114990234,17.117000579833984,13.364702224731444,26181000,47.0,0.75,15.36
2016-10-12,17.075000762939453,17.106000900268555,16.84000015258789,17.047000885009766,13.310049057006836,21740000,45.0,0.64,15.91
2016-10-13,16.87700080871582,16.989999771118164,16.68000030517578,16.893999099731445,13.190585136413574,22373000,34.0,0.71,16.690001
2016-10-14,16.99799919128418,17.263999938964844,16.93400001525879,17.009000778198242,13.280378341674805,19570000,33.0,0.68,16.120001
2016-10-17,16.969999313354492,17.094999313354492,16.87299919128418,16.88800048828125,13.185904502868652,12741000,33.0,0.62,16.209999
2016-10-18,17.065000534057617,17.28700065612793,17.054000854492188,17.216999053955078,13.442779541015623,14167000,38.0,0.69,15.28
2016-10-19,17.117000579833984,17.22800064086914,17.01099967956543,17.187000274658203,13.41935920715332,20440000,41.0,0.59,14.41
2016-10-20,17.166000366210938,17.45800018310547,17.101999282836914,17.340999603271484,13.539599418640137,18961000,38.0,0.53,13.75
2016-10-21,17.229000091552734,17.34000015258789,17.06999969482422,17.29199981689453,13.501337051391602,15842000,44.0,0.56,13.34
2016-10-24,17.416000366210938,17.700000762939453,17.356000900268555,17.655000686645508,13.78476333618164,19772000,49.0,0.59,13.02
2016-10-25,17.60300064086914,17.649999618530273,17.35099983215332,17.364999771118164,13.558337211608888,21622000,49.0,0.69,13.46
2016-10-26,17.21500015258789,17.47800064086914,17.110000610351562,17.299999237060547,13.507586479187012,21075000,43.0,0.73,14.24
2016-10-27,17.430999755859375,17.524999618530273,17.17799949645996,17.224000930786133,13.448246955871582,19840000,46.0,0.55,15.36
2016-10-28,17.249000549316406,17.28700065612793,16.90399932861328,16.934999465942383,13.222599029541016,20651000,33.0,0.78,16.190001
2016-10-31,17.0,17.166000366210938,16.868999481201172,17.027999877929688,13.295209884643556,20317000,26.0,0.75,17.059999
2016-11-01,17.07200050354004,17.155000686645508,16.58300018310547,16.8799991607666,13.179656982421877,28452000,22.0,0.86,18.559999
2016-11-02,17.291000366210938,17.415000915527344,16.981000900268555,17.256000518798828,13.47323226928711,43501000,18.0,0.99,19.32
2016-11-03,17.2450008392334,17.534000396728516,17.21500015258789,17.298999786376953,13.506799697875977,20654000,14.0,0.74,22.08
2016-11-04,17.040000915527344,17.452999114990234,17.023000717163086,17.216999053955078,13.442779541015623,21753000,14.0,0.7,22.51
2016-11-07,17.43899917602539,17.788000106811523,17.410999298095703,17.695999145507812,13.816778182983398,26126000,34.0,0.68,18.709999
2016-11-08,17.707000732421875,17.802000045776367,17.51099967956543,17.700000762939453,13.81989860534668,18923000,30.0,0.69,18.74
2016-11-09,17.14699935913086,17.649999618530273,17.115999221801758,17.341999053955078,13.540374755859377,32506000,42.0,0.61,14.38
2016-11-10,17.371999740600586,17.450000762939453,16.329999923706055,16.79400062561035,13.112509727478027,51217000,38.0,0.6,14.74
2016-11-11,16.735000610351562,17.0,16.572999954223633,16.753999710083008,13.081276893615724,29793000,48.0,0.53,14.17
2016-11-14,16.64699935913086,16.777000427246094,16.302000045776367,16.378000259399414,12.787702560424805,28187000,57.0,0.57,14.48
2016-11-15,16.482999801635742,16.75,16.361000061035156,16.645000457763672,12.996171951293944,25380000,63.0,0.51,13.37
2016-11-16,16.6299991607666,16.816999435424805,16.575000762939453,16.783000946044922,13.103922843933104,13333000,60.0,0.63,13.72
2016-11-17,16.735000610351562,16.902000427246094,16.601999282836914,16.70400047302246,13.042238235473633,18100000,63.0,0.65,13.35
2016-11-18,16.674999237060547,16.916000366210938,16.674999237060547,16.81599998474121,13.12968635559082,19524000,61.0,0.68,12.85
2016-11-21,16.913000106811523,17.275999069213867,16.913000106811523,17.257999420166016,13.474791526794434,21384000,68.0,0.57,12.42
2016-11-22,17.371999740600586,17.742000579833984,17.33099937438965,17.70199966430664,13.82146167755127,31024000,67.0,0.63,12.41
2016-11-23,17.63599967956543,17.775999069213867,17.52400016784668,17.70800018310547,13.82615089416504,22123000,70.0,0.6,12.43
2016-11-25,17.67799949645996,17.70199966430664,17.55699920654297,17.674999237060547,13.800381660461426,8198000,71.0,0.61,12.34
2016-11-28,17.606000900268555,17.707000732421875,17.45400047302246,17.46500015258789,13.636415481567385,26570000,72.0,0.57,13.15
2016-11-29,17.38599967956543,17.697999954223633,17.343000411987305,17.545000076293945,13.698878288269045,18514000,72.0,0.62,12.9
2016-11-30,17.511999130249023,17.59000015258789,17.04400062561035,17.048999786376953,13.311605453491213,31249000,73.0,0.54,13.33
2016-12-01,17.000999450683594,17.048999786376953,16.121000289916992,16.27899932861328,12.71040153503418,46389000,71.0,0.66,14.07
2016-12-02,16.35700035095215,16.492000579833984,16.062000274658203,16.422000885009766,12.82205867767334,26945000,71.0,0.67,14.12
2016-12-05,16.60099983215332,16.660999298095703,16.239999771118164,16.613000869750977,12.971185684204102,21372000,75.0,0.63,12.14
2016-12-06,16.680999755859375,16.797000885009766,16.344999313354492,16.47599983215332,12.864218711853027,39184000,79.0,0.58,11.79
2016-12-07,16.47599983215332,16.854999542236328,16.367000579833984,16.854999542236328,13.160133361816406,32659000,83.0,0.46,12.22
2016-12-08,16.954999923706055,17.13800048828125,16.750999450683594,17.070999145507812,13.328786849975586,38361000,83.0,0.5,12.64
2016-12-09,18.09499931335449,18.190000534057617,17.690000534057617,17.909000396728516,13.983087539672852,75744000,86.0,0.53,11.75
2016-12-12,17.80500030517578,18.07699966430664,17.6560001373291,17.81599998474121,13.910473823547363,37194000,87.0,0.57,12.64
2016-12-13,17.874000549316406,18.194000244140625,17.799999237060547,17.944000244140625,14.010412216186523,69076000,86.0,0.54,12.72
2016-12-14,17.875,17.922000885009766,17.62299919128418,17.761999130249023,13.947590827941896,46795000,86.0,0.58,13.19
2016-12-15,17.83099937438965,18.1200008392334,17.656999588012695,18.000999450683594,14.135265350341797,38103000,86.0,0.59,12.79
2016-12-16,18.075000762939453,18.108999252319336,17.74799919128418,17.841999053955078,14.010416984558104,41541000,84.0,0.62,12.2
2016-12-19,17.906999588012695,18.141000747680664,17.812000274658203,18.04599952697754,14.170598983764648,22219000,79.0,0.71,11.71
2016-12-20,18.100000381469727,18.327999114990234,18.013999938964844,18.207000732421875,14.29702854156494,27352000,75.0,0.63,11.45
2016-12-21,18.37299919128418,18.39900016784668,18.17799949645996,18.22900009155273,14.31430435180664,21013000,75.0,0.77,11.27
2016-12-22,18.28499984741211,18.299999237060547,17.937999725341797,18.059999465942383,14.181595802307127,17557000,71.0,0.67,11.43
2016-12-23,18.0049991607666,18.197999954223636,17.965999603271484,18.194000244140625,14.286820411682127,8977000,66.0,0.66,11.44
2016-12-27,18.211000442504883,18.3700008392334,18.20499992370605,18.231000900268555,14.315875053405762,8283000,70.0,0.62,11.99
2016-12-28,18.263999938964844,18.299999237060547,17.983999252319336,18.018999099731445,14.149398803710938,14039000,66.0,0.61,12.95
2016-12-29,17.969999313354492,18.066999435424805,17.863000869750977,17.98699951171875,14.124273300170898,13671000,65.0,0.62,13.37
2016-12-30,18.03700065612793,18.09000015258789,17.601999282836914,17.677000045776367,13.880846977233888,25421000,58.0,0.76,14.04
2017-01-03,17.82900047302246,18.09000015258789,17.65399932861328,17.833999633789062,14.004127502441406,32098000,70.0,0.69,12.85
2017-01-04,17.826000213623047,17.899999618530273,17.667999267578125,17.707000732421875,13.904403686523438,23965000,70.0,0.64,11.85
2017-01-05,17.632999420166016,17.700000762939453,17.38800048828125,17.42799949645996,13.68531608581543,24861000,70.0,0.69,11.67
2017-01-06,17.42099952697754,17.690000534057617,17.33099937438965,17.659000396728516,13.866713523864746,23142000,68.0,0.68,11.32
2017-01-09,17.665000915527344,17.829999923706055,17.663999557495117,17.69700050354004,13.8965482711792,20265000,62.0,0.62,11.56
2017-01-10,17.749000549316406,18.073999404907227,17.690000534057617,18.05699920654297,14.179237365722656,30181000,62.0,0.64,11.49
2017-01-11,18.0049991607666,18.04700088500977,17.775999069213867,17.941999435424805,14.088939666748049,18787000,61.0,0.63,11.26
2017-01-12,17.80900001525879,17.90999984741211,17.540000915527344,17.88599967956543,14.044962882995604,23137000,55.0,0.68,11.54
2017-01-13,17.889999389648438,18.077999114990234,17.839000701904297,18.045000076293945,14.169815063476562,20902000,58.0,0.63,11.23
2017-01-17,17.947999954223633,17.96299934387207,17.756000518798828,17.910999298095703,14.064590454101562,26316000,58.0,0.65,11.87
2017-01-18,18.035999298095703,18.506999969482425,18.0,18.50200080871582,14.528678894042969,35642000,55.0,0.67,12.48
2017-01-19,18.51000022888184,18.6879997253418,18.468000411987305,18.55599975585937,14.57107925415039,45718000,53.0,0.56,12.78
2017-01-20,18.86000061035156,19.15399932861328,18.809999465942383,19.107999801635746,15.004534721374512,57623000,53.0,0.7,11.54
2017-01-23,19.10099983215332,19.152999877929688,18.84199905395508,19.100000381469727,14.998254776000977,33394000,55.0,0.72,11.77
2017-01-24,19.27199935913086,19.964000701904297,19.22800064086914,19.774999618530277,15.52829933166504,62008000,59.0,0.65,11.07
2017-01-25,19.992000579833984,20.25900077819824,19.80299949645996,20.24799919128418,15.8997163772583,60888000,55.0,0.61,10.81
2017-01-26,20.444000244140625,20.527000427246094,20.113000869750977,20.41699981689453,16.03243064880371,38820000,58.0,0.65,10.63
2017-01-27,20.538000106811523,20.57900047302246,20.35400009155273,20.57099914550781,16.15336036682129,25780000,60.0,0.73,10.58
2017-01-30,20.44499969482422,20.48699951171875,20.06100082397461,20.32200050354004,15.957834243774414,33234000,55.0,0.82,11.88
2017-01-31,20.246999740600582,20.246999740600582,19.88599967956543,19.950000762939453,15.66571807861328,26749000,54.0,0.7,11.99
2017-02-01,20.225000381469727,20.447999954223636,20.020999908447266,20.36899948120117,15.994735717773438,31184000,55.0,0.71,11.81
2017-02-02,20.19700050354004,20.50300025939941,20.100000381469727,20.405000686645508,16.02300453186035,22712000,51.0,0.64,11.93
2017-02-03,20.4950008392334,20.65999984741211,20.30299949645996,20.61599922180176,16.188690185546875,24367000,60.0,0.68,10.97
2017-02-06,20.614999771118164,20.666000366210938,20.43000030517578,20.6560001373291,16.22010040283203,18716000,57.0,0.75,11.37
2017-02-07,20.72100067138672,20.739999771118164,20.493000030517575,20.590999603271484,16.16905975341797,22840000,57.0,0.7,11.29
2017-02-08,20.597000122070312,20.875,20.516000747680664,20.68899917602539,16.246015548706055,21069000,61.0,0.69,11.45
2017-02-09,20.732999801635746,20.768999099731445,20.363000869750977,20.53400039672852,16.124300003051758,27519000,66.0,0.58,10.88
2017-02-10,20.600000381469727,20.649999618530277,20.38500022888184,20.552000045776367,16.138437271118164,23842000,70.0,0.7,10.85
2017-02-13,20.67799949645996,20.711000442504883,20.517000198364254,20.67099952697754,16.23188591003418,12463000,72.0,0.61,11.07
2017-02-14,20.698999404907227,20.700000762939453,20.479999542236328,20.53300094604492,16.123517990112305,17357000,78.0,0.53,10.74
