Date,Open,High,Low,Close,Adj Close,Volume
2016-02-29,121.0999984741211,121.81999969482422,118.97000122070312,119.0999984741211,104.36490631103516,4526300
2016-03-01,119.48999786376953,122.22000122070312,119.37000274658203,121.66999816894531,106.61697387695312,3295600
2016-03-02,121.2300033569336,121.83999633789062,120.37000274658203,121.2699966430664,106.26643371582031,2670900
2016-03-03,120.86000061035156,121.86000061035156,120.08999633789062,121.81999969482422,106.74838256835938,3064100
2016-03-04,121.31999969482422,122.19000244140625,120.73999786376953,121.80000305175781,106.7308578491211,2873900
2016-03-07,121.08000183105469,122.73999786376953,120.9000015258789,121.76000213623047,106.6958236694336,2315400
2016-03-08,121.27999877929688,122.31999969482422,120.7300033569336,121.66000366210938,106.60816955566406,2522000
2016-03-09,121.87999725341797,122.12000274658203,120.44999694824219,121.0999984741211,106.5553970336914,2094000
2016-03-10,121.19999694824219,122.76000213623047,120.41000366210938,122.08999633789062,107.42652130126953,2638200
2016-03-11,122.47000122070312,125.31999969482422,122.25,125.0999984741211,110.07499694824219,3766200
2016-03-14,124.80000305175781,126.0199966430664,124.36000061035156,125.22000122070312,110.1805648803711,2856400
2016-03-15,124.54000091552734,125.47000122070312,124.08000183105469,124.8499984741211,109.85501098632812,2610300
2016-03-16,124.38999938964844,125.55000305175781,124.0999984741211,124.9000015258789,109.89898681640625,2140900
2016-03-17,124.61000061035156,124.95999908447266,122.22000122070312,124.52999877929688,109.57342529296875,3911400
2016-03-18,124.86000061035156,127.08000183105469,124.52999877929688,126.72000122070312,111.50042724609375,6948400
2016-03-21,126.23999786376953,127.0,125.68000030517578,126.73999786376953,111.51799774169922,2667000
2016-03-22,126.6500015258789,128.82000732421875,126.0199966430664,128.02000427246094,112.64427947998047,3984000
2016-03-23,128.14999389648438,130.35000610351562,128.02000427246094,129.7899932861328,114.2016830444336,6166400
2016-03-24,128.97000122070312,130.32000732421875,127.16999816894531,128.58999633789062,113.14582061767578,4153900
2016-03-28,128.82000732421875,129.5,128.00999450683594,128.9199981689453,113.43617248535156,1955100
2016-03-29,129.27000427246094,130.08999633789062,128.5399932861328,129.8300018310547,114.23690032958984,2463100
2016-03-30,130.08999633789062,131.10000610351562,129.38999938964844,129.67999267578125,114.10488891601562,2578500
2016-03-31,129.63999938964844,129.97000122070312,128.2899932861328,128.89999389648438,113.4185562133789,3181800
2016-04-01,128.69000244140625,130.44000244140625,128.36000061035156,129.9199981689453,114.31605529785156,3901700
2016-04-04,130.5,130.6999969482422,128.8800048828125,129.49000549316406,113.93775177001953,2812400
2016-04-05,128.9499969482422,129.4600067138672,126.9000015258789,127.04000091552734,111.7819595336914,4440000
2016-04-06,127.2300033569336,128.4199981689453,126.87999725341797,128.02999877929688,112.65306091308594,3021400
2016-04-07,127.51000213623047,128.44000244140625,126.2300033569336,126.87000274658203,111.63237762451172,3186600
2016-04-08,127.19000244140625,128.14999389648438,125.26000213623047,125.68000030517578,110.5853271484375,3642300
2016-04-11,125.83000183105469,126.94000244140625,125.83000183105469,126.33000183105469,111.1572494506836,3119200
2016-04-12,126.30000305175781,127.36000061035156,125.4000015258789,126.80000305175781,111.57080078125,2887200
2016-04-13,127.6500015258789,128.66000366210938,127.2699966430664,127.76000213623047,112.4155044555664,2592400
2016-04-14,127.72000122070312,128.57000732421875,127.55999755859375,127.9800033569336,112.60907745361328,1674600
2016-04-15,127.88999938964844,128.05999755859375,126.22000122070312,127.33000183105469,112.03714752197266,2835200
2016-04-18,126.87999725341797,128.02999877929688,126.5999984741211,127.80999755859375,112.45948028564453,2717400
2016-04-19,130.08999633789062,131.3000030517578,129.1199951171875,130.5,114.82640838623047,4340100
2016-04-20,131.2899932861328,135.11000061035156,130.89999389648438,133.92999267578125,117.84444427490234,7321000
2016-04-21,133.55999755859375,134.0,132.42999267578125,132.9600067138672,116.99097442626953,3786000
2016-04-22,133.72000122070312,134.3300018310547,133.0500030517578,134.1300048828125,118.02043151855469,2782800
2016-04-25,133.7100067138672,134.07000732421875,132.58999633789062,133.77999877929688,117.71248626708984,2702100
2016-04-26,133.97000122070312,134.61000061035156,133.0,134.24000549316406,118.11724090576172,2638000
2016-04-27,134.33999633789062,134.5800018310547,131.89999389648438,132.8000030517578,116.85018920898438,3358800
2016-04-28,132.7899932861328,134.38999938964844,131.69000244140625,132.07000732421875,116.20782470703125,3332800
2016-04-29,131.05999755859375,131.8800048828125,128.92999267578125,131.67999267578125,115.86470031738281,4161100
2016-05-02,132.61000061035156,132.92999267578125,130.9199981689453,132.10000610351562,116.23424530029297,2887700
2016-05-03,131.3699951171875,133.22999572753906,131.1300048828125,132.4600067138672,116.55103302001953,3632300
2016-05-04,131.02000427246094,132.41000366210938,130.58999633789062,132.02999877929688,116.17264556884766,2909300
2016-05-05,132.0500030517578,133.27999877929688,131.85000610351562,132.30999755859375,116.41903686523438,2054700
2016-05-06,132.08999633789062,132.27999877929688,130.60000610351562,132.0399932861328,116.18144226074219,2618600
2016-05-09,131.75,133.58999633789062,131.57000732421875,132.6699981689453,116.73580932617188,2191800
2016-05-10,132.9199981689453,133.60000610351562,132.5800018310547,133.57000732421875,117.5276870727539,2223500
2016-05-11,133.74000549316406,134.0,130.5800018310547,130.69000244140625,114.99360656738281,3450800
2016-05-12,131.0,131.2899932861328,128.75,129.74000549316406,114.1576919555664,3210400
2016-05-13,129.10000610351562,130.02999877929688,128.5500030517578,129.0,113.5065689086914,3137300
2016-05-16,128.75,130.86000061035156,128.52999877929688,130.63999938964844,114.94960021972656,2466000
2016-05-17,130.57000732421875,131.22000122070312,128.99000549316406,129.55999755859375,113.99930572509766,2294500
2016-05-18,129.11000061035156,131.27000427246094,128.92999267578125,130.50999450683594,114.83522033691406,2246400
2016-05-19,129.69000244140625,131.1199951171875,128.75999450683594,130.0,114.38646697998047,2756000
2016-05-20,130.6300048828125,131.7899932861328,130.1999969482422,130.94000244140625,115.21355438232422,2538100
2016-05-23,130.1300048828125,131.1999969482422,130.00999450683594,130.4199981689453,114.75601959228516,3036500
2016-05-24,130.75999450683594,132.99000549316406,130.30999755859375,132.58999633789062,116.66542053222656,2702400
2016-05-25,133.2100067138672,134.3000030517578,132.77999877929688,133.4199981689453,117.39571380615234,2211300
2016-05-26,133.5,133.9600067138672,132.66000366210938,132.97999572753906,117.00852966308594,1499300
2016-05-27,132.97999572753906,134.52999877929688,132.9600067138672,134.0,117.90605163574219,1833400
2016-05-31,134.60000610351562,134.75,133.47999572753906,133.6699981689453,117.61568450927734,3634100
2016-06-01,133.5800018310547,134.85000610351562,133.02000427246094,134.52999877929688,118.37239074707031,2618000
2016-06-02,134.25999450683594,136.14999389648438,134.00999450683594,136.0399932861328,119.70103454589844,4015000
2016-06-03,135.61000061035156,137.1199951171875,135.14999389648438,136.83999633789062,120.40494537353516,3625600
2016-06-06,136.9199981689453,138.38999938964844,136.50999450683594,138.14999389648438,121.5576171875,2959900
2016-06-07,138.16000366210938,138.5,136.8800048828125,136.94000244140625,120.49295806884766,2943200
2016-06-08,137.27000427246094,140.88999938964844,137.0,140.39999389648438,123.53738403320312,6180800
2016-06-09,140.49000549316406,140.8699951171875,139.5399932861328,140.67999267578125,123.7837142944336,3682400
2016-06-10,140.25,140.38999938964844,138.63999938964844,139.24000549316406,122.5167236328125,2805800
2016-06-13,139.0,140.1300048828125,138.0800018310547,138.08999633789062,121.50480651855469,2804300
2016-06-14,137.8800048828125,138.25999450683594,137.33999633789062,137.8699951171875,121.31124877929688,2970700
2016-06-15,137.74000549316406,138.1699981689453,137.0500030517578,137.25999450683594,121.32450103759766,2369400
2016-06-16,137.2100067138672,138.88999938964844,136.3800048828125,138.66000366210938,122.56194305419922,3176100
2016-06-17,138.75999450683594,138.85000610351562,136.5500030517578,137.69000244140625,121.70455932617188,4430900
2016-06-20,139.22000122070312,139.83999633789062,138.13999938964844,138.52000427246094,122.43822479248047,3731700
2016-06-21,139.1999969482422,139.22999572753906,138.07000732421875,138.19000244140625,122.14654541015625,2021400
2016-06-22,138.4499969482422,139.5399932861328,137.6300048828125,137.89999389648438,121.89019775390625,2375200
2016-06-23,139.35000610351562,139.97999572753906,138.00999450683594,139.19000244140625,123.0303955078125,2646800
2016-06-24,135.66000366210938,138.6199951171875,135.14999389648438,137.2899932861328,121.35100555419922,4475100
2016-06-27,136.14999389648438,137.38999938964844,135.47999572753906,137.11000061035156,121.1919174194336,3996200
2016-06-28,138.2100067138672,139.08999633789062,137.64999389648438,138.7100067138672,122.60616302490234,4160200
2016-06-29,139.8000030517578,140.67999267578125,139.60000610351562,140.52000427246094,124.20602416992188,3704500
2016-06-30,140.67999267578125,141.30999755859375,140.24000549316406,141.1999969482422,124.80712890625,4730800
2016-07-01,141.16000366210938,141.7899932861328,140.6199951171875,140.86000061035156,124.506591796875,2882500
2016-07-05,140.14999389648438,141.91000366210938,140.02999877929688,141.55999755859375,125.12527465820312,3749300
2016-07-06,140.97999572753906,142.9600067138672,140.97000122070312,142.3800048828125,125.85009765625,4083300
2016-07-07,142.3699951171875,142.66000366210938,139.9499969482422,140.8000030517578,124.45355224609375,3515500
2016-07-08,141.6999969482422,141.77999877929688,139.5500030517578,141.27000427246094,124.8690185546875,3605500
2016-07-11,141.27000427246094,141.60000610351562,140.00999450683594,140.32000732421875,124.02923583984375,4084000
2016-07-12,140.88999938964844,140.9499969482422,139.3699951171875,139.86000061035156,123.62266540527344,4310100
2016-07-13,140.9600067138672,141.58999633789062,139.9199981689453,141.47999572753906,125.05457305908203,3164700
2016-07-14,142.38999938964844,142.85000610351562,140.47000122070312,140.83999633789062,124.48888397216797,3000700
2016-07-15,141.64999389648438,142.77999877929688,141.05999755859375,141.3300018310547,124.9219741821289,3748700
2016-07-18,141.75999450683594,141.89999389648438,139.6199951171875,140.75,124.40933227539062,4166300
2016-07-19,140.75,142.6300048828125,139.32000732421875,142.58999633789062,126.03570556640625,5326200
2016-07-20,143.47000122070312,144.47999572753906,142.80999755859375,143.02000427246094,126.41576385498047,5489800
2016-07-21,142.7100067138672,143.72999572753906,142.1300048828125,142.8699951171875,126.28321838378906,3475100
2016-07-22,143.69000244140625,144.0500030517578,142.9199981689453,143.69000244140625,127.00801849365234,2697500
2016-07-25,143.5500030517578,143.88999938964844,141.41000366210938,141.72999572753906,125.27555084228516,2725600
2016-07-26,141.94000244140625,142.19000244140625,141.02000427246094,141.6999969482422,125.24899291992188,2668100
2016-07-27,141.1699981689453,142.33999633789062,139.91000366210938,141.67999267578125,125.23135375976562,2684100
2016-07-28,141.36000061035156,143.02999877929688,141.19000244140625,142.75999450683594,126.18595886230469,2517000
2016-07-29,141.85000610351562,143.89999389648438,141.60000610351562,143.1999969482422,126.57486724853516,3269700
2016-08-01,143.4199981689453,144.16000366210938,143.0399932861328,143.50999450683594,126.8488998413086,2494900
2016-08-02,143.80999755859375,143.97000122070312,142.33999633789062,143.1699981689453,126.54839324951172,2679100
2016-08-03,143.3300018310547,143.6199951171875,142.42999267578125,142.8800048828125,126.29200744628906,1963600
2016-08-04,143.10000610351562,143.47999572753906,142.25999450683594,142.7100067138672,126.14179229736328,1890900
2016-08-05,143.3300018310547,143.5399932861328,142.39999389648438,142.99000549316406,126.38926696777344,2000100
2016-08-08,142.61000061035156,143.07000732421875,141.86000061035156,142.1300048828125,125.62908935546875,1846400
2016-08-09,142.5500030517578,143.1300048828125,141.67999267578125,141.82000732421875,125.35506439208984,2140700
2016-08-10,141.8699951171875,142.33999633789062,140.92999267578125,142.19000244140625,125.68211364746094,1866300
2016-08-11,142.24000549316406,143.05999755859375,141.44000244140625,142.6300048828125,126.07102966308594,1857500
2016-08-12,142.16000366210938,143.13999938964844,141.5,142.8800048828125,126.29200744628906,1787900
2016-08-15,142.9600067138672,143.11000061035156,141.49000549316406,141.6199951171875,125.17829132080078,2369600
2016-08-16,141.14999389648438,141.6199951171875,140.3300018310547,141.0800018310547,124.70096588134766,1688500
2016-08-17,141.2899932861328,141.91000366210938,140.66000366210938,141.7100067138672,125.25788116455078,1849100
2016-08-18,141.6699981689453,142.83999633789062,141.27000427246094,142.1699981689453,125.66451263427734,1572700
2016-08-19,141.64999389648438,142.25,141.22000122070312,142.0399932861328,125.54955291748047,1950200
2016-08-22,142.11000061035156,143.0,141.7100067138672,142.08999633789062,125.5937728881836,1587900
2016-08-23,142.72999572753906,142.8699951171875,141.75,142.00999450683594,125.5230484008789,2295500
2016-08-24,142.0,142.0800018310547,139.50999450683594,139.8699951171875,123.63145446777344,2529800
2016-08-25,139.75,139.75,137.02999877929688,137.3000030517578,121.3598861694336,3891000
2016-08-26,137.6699981689453,138.3000030517578,135.99000549316406,136.6199951171875,120.7587890625,3082400
2016-08-29,137.1999969482422,138.0399932861328,136.47999572753906,137.27000427246094,121.33336639404297,2315900
2016-08-30,137.27000427246094,137.69000244140625,136.24000549316406,136.8699951171875,120.97978973388672,2026600
2016-08-31,136.5500030517578,136.82000732421875,135.5500030517578,136.0500030517578,120.25499725341797,2837300
2016-09-01,136.82000732421875,136.97999572753906,135.35000610351562,135.74000549316406,119.98094940185547,2765400
2016-09-02,136.5,136.77999877929688,135.75999450683594,136.61000061035156,120.74993896484375,2390500
2016-09-06,136.6199951171875,136.85000610351562,135.6300048828125,135.97000122070312,120.18428802490234,2242400
2016-09-07,135.0,135.9600067138672,134.1999969482422,134.99000549316406,119.86902618408203,2816300
2016-09-08,134.47000122070312,135.6199951171875,134.41000366210938,135.44000244140625,120.2686538696289,2826700
2016-09-09,134.7100067138672,135.14999389648438,133.6199951171875,133.6199951171875,118.65248107910156,3322300
2016-09-12,132.7100067138672,135.72000122070312,132.38999938964844,135.52999877929688,120.34854888916016,3457400
2016-09-13,134.24000549316406,135.14999389648438,133.3699951171875,133.9499969482422,118.94554901123047,3331500
2016-09-14,133.8699951171875,134.69000244140625,132.97999572753906,133.69000244140625,118.71464538574219,4592400
2016-09-15,133.02999877929688,136.08999633789062,132.8800048828125,135.61000061035156,120.41960144042969,3302900
2016-09-16,135.61000061035156,138.5500030517578,135.52999877929688,138.47000122070312,122.95926666259766,7421900
2016-09-19,138.67999267578125,139.38999938964844,137.52000427246094,137.67999267578125,122.25770568847656,3239500
2016-09-20,138.1300048828125,138.52999877929688,137.05999755859375,137.47000122070312,122.07125091552734,2425700
2016-09-21,138.1999969482422,139.9600067138672,137.99000549316406,139.91000366210938,124.23792266845703,3506600
2016-09-22,140.49000549316406,141.41000366210938,140.3300018310547,141.0399932861328,125.24137878417969,3018300
2016-09-23,141.02000427246094,141.77999877929688,140.36000061035156,140.50999450683594,124.77070617675781,2802000
2016-09-26,139.9499969482422,140.1699981689453,138.89999389648438,139.72000122070312,124.06919860839844,2636500
2016-09-27,139.99000549316406,140.83999633789062,138.69000244140625,140.7899932861328,125.01935577392578,3048600
2016-09-28,141.1300048828125,141.7100067138672,139.66000366210938,140.41000366210938,124.68191528320312,1990400
2016-09-29,140.17999267578125,140.27999877929688,137.83999633789062,138.32000732421875,122.82601928710938,2201000
2016-09-30,139.17999267578125,140.47999572753906,138.4199981689453,140.0,124.31783294677734,4164100
2016-10-03,139.35000610351562,139.72000122070312,138.02999877929688,138.49000549316406,122.97698974609375,2724400
2016-10-04,138.69000244140625,139.36000061035156,137.16000366210938,138.16000366210938,122.68396759033203,2452600
2016-10-05,138.2100067138672,138.92999267578125,136.60000610351562,137.60000610351562,122.18668365478516,4625600
2016-10-06,137.30999755859375,137.49000549316406,135.66000366210938,136.47000122070312,121.18325805664062,4025300
2016-10-07,137.2100067138672,137.5500030517578,135.97999572753906,136.66000366210938,121.35201263427734,2568700
2016-10-10,136.97000122070312,138.35000610351562,136.97000122070312,138.0800018310547,122.61288452148438,2586000
2016-10-11,137.32000732421875,137.69000244140625,134.3699951171875,134.75,119.65591430664062,3353600
2016-10-12,134.97999572753906,135.72000122070312,133.63999938964844,135.10000610351562,119.96672058105469,4287900
2016-10-13,134.64999389648438,134.64999389648438,133.61000061035156,134.19000244140625,119.15864562988281,3425700
2016-10-14,134.77999877929688,135.50999450683594,133.88999938964844,133.9199981689453,118.91888427734375,3452900
2016-10-17,134.05999755859375,134.42999267578125,133.02999877929688,134.1300048828125,119.10536193847656,3602500
2016-10-18,139.1999969482422,143.9499969482422,137.8699951171875,143.38999938964844,127.32807922363281,10141900
2016-10-19,143.82000732421875,146.36000061035156,142.82000732421875,144.3699951171875,128.1983184814453,5796000
2016-10-20,144.49000549316406,145.8800048828125,143.97999572753906,145.07000732421875,128.8198699951172,5203700
2016-10-21,144.25999450683594,145.44000244140625,143.75999450683594,145.3699951171875,129.08636474609375,3331800
2016-10-24,146.0,146.22000122070312,144.02000427246094,144.69000244140625,128.4824676513672,2930200
2016-10-25,144.8800048828125,145.3800048828125,143.60000610351562,143.77999877929688,127.6744384765625,3095400
2016-10-26,143.75,143.77999877929688,141.88999938964844,142.22999572753906,126.29798126220703,3267600
2016-10-27,142.72000122070312,143.25,141.5800018310547,141.94000244140625,126.04055786132812,3358000
2016-10-28,141.66000366210938,142.35000610351562,139.44000244140625,140.35000610351562,124.62863159179688,4033600
2016-10-31,140.8000030517578,141.5399932861328,139.97000122070312,141.3300018310547,125.49884796142578,3761100
2016-11-01,141.50999450683594,141.50999450683594,138.82000732421875,139.42999267578125,123.81169128417969,3391400
2016-11-02,139.02000427246094,141.22999572753906,138.92999267578125,138.97999572753906,123.41205596923828,3149700
2016-11-03,139.17999267578125,140.33999633789062,137.64999389648438,137.8300018310547,122.3908920288086,2989700
2016-11-04,138.4499969482422,138.88999938964844,137.69000244140625,137.7100067138672,122.28433990478516,3520700
2016-11-07,139.60000610351562,142.44000244140625,139.5500030517578,141.92999267578125,126.03166198730469,3896600
2016-11-08,141.35000610351562,143.61000061035156,141.0,142.89999389648438,126.8929672241211,4389300
2016-11-09,139.5399932861328,144.19000244140625,136.22000122070312,141.89999389648438,126.00499725341797,8042400
2016-11-10,142.33999633789062,146.57000732421875,142.0,146.1300048828125,129.76113891601562,6075500
2016-11-11,146.7100067138672,147.5,146.00999450683594,146.4199981689453,130.01870727539062,4475400
2016-11-14,147.32000732421875,152.9199981689453,147.0399932861328,152.27999877929688,135.22227478027344,5740400
2016-11-15,153.50999450683594,153.9600067138672,151.50999450683594,152.22999572753906,135.1779327392578,4910700
2016-11-16,151.99000549316406,153.0,151.22999572753906,151.5,134.52969360351562,3899000
2016-11-17,151.82000732421875,151.9199981689453,150.19000244140625,150.77000427246094,133.8814239501953,4683000
2016-11-18,151.0500030517578,151.66000366210938,149.39999389648438,149.4499969482422,132.70928955078125,5664800
2016-11-21,149.72000122070312,150.66000366210938,148.55999755859375,150.41000366210938,133.56178283691406,3867800
2016-11-22,151.0800018310547,152.92999267578125,150.55999755859375,152.25999450683594,135.20449829101562,4992100
2016-11-23,152.00999450683594,153.74000549316406,150.9600067138672,153.5399932861328,136.3411102294922,2697200
2016-11-25,153.92999267578125,154.5,152.61000061035156,152.80999755859375,135.6929168701172,1664500
2016-11-28,152.74000549316406,152.85000610351562,150.0,152.11000061035156,135.07131958007812,5029600
2016-11-29,156.94000244140625,158.1199951171875,155.17999267578125,157.58999633789062,139.93748474121094,5827400
2016-11-30,157.47000122070312,159.75999450683594,157.07000732421875,158.32000732421875,141.14549255371094,7142400
2016-12-01,159.1199951171875,161.72000122070312,159.1199951171875,160.94000244140625,143.4812774658203,5250200
2016-12-02,161.0,162.52000427246094,160.55999755859375,160.72999572753906,143.2940673828125,3480000
2016-12-05,160.19000244140625,160.6699981689453,156.22999572753906,157.6300048828125,140.53036499023438,5854200
2016-12-06,158.1699981689453,158.22999572753906,156.25999450683594,157.32000732421875,140.25399780273438,3216700
2016-12-07,157.88999938964844,159.97999572753906,156.35000610351562,159.39999389648438,142.10829162597656,4552300
2016-12-08,159.41000366210938,160.24000549316406,158.0,159.32000732421875,142.03700256347656,3407500
2016-12-09,159.52000427246094,160.16000366210938,157.7100067138672,160.1199951171875,142.7501983642578,4007200
2016-12-12,158.8300018310547,159.66000366210938,157.75,159.49000549316406,142.1885528564453,3471200
2016-12-13,160.39999389648438,161.7100067138672,160.07000732421875,160.5399932861328,143.12464904785156,3868900
2016-12-14,161.13999938964844,161.8000030517578,158.72000122070312,159.86000061035156,142.51841735839844,3885700
2016-12-15,159.8699951171875,161.2899932861328,159.42999267578125,160.6199951171875,143.19598388671875,4422700
2016-12-16,161.3800048828125,164.0,161.19000244140625,163.94000244140625,146.15582275390625,7605300
2016-12-19,163.08999633789062,163.94000244140625,161.22000122070312,161.5399932861328,144.01617431640625,4732600
2016-12-20,161.7100067138672,163.11000061035156,161.41000366210938,161.58999633789062,144.06072998046875,3131200
2016-12-21,161.4199981689453,162.2899932861328,159.6199951171875,161.3300018310547,143.82894897460938,2767700
2016-12-22,161.38999938964844,161.8800048828125,160.27000427246094,161.5800018310547,144.05184936523438,2741700
2016-12-23,161.55999755859375,163.0399932861328,160.5500030517578,163.02999877929688,145.3445587158203,2044400
2016-12-27,163.25999450683594,163.9600067138672,162.4499969482422,162.63999938964844,144.996826171875,1344000
2016-12-28,162.16000366210938,163.25,161.32000732421875,161.44000244140625,143.9270477294922,1669100
2016-12-29,161.9199981689453,162.36000061035156,160.38999938964844,161.0399932861328,143.57040405273438,2476300
2016-12-30,161.3699951171875,161.47999572753906,159.85000610351562,160.0399932861328,142.6789093017578,2855600
2017-01-03,161.1300048828125,162.27000427246094,159.14999389648438,161.4499969482422,143.9359893798828,3539700
2017-01-04,162.35000610351562,162.5800018310547,159.74000549316406,161.91000366210938,144.34608459472656,2695200
2017-01-05,161.75,162.6300048828125,161.50999450683594,162.17999267578125,144.5867462158203,2961100
2017-01-06,161.75,162.94000244140625,161.11000061035156,162.41000366210938,144.7918243408203,3081300
2017-01-09,162.0,162.42999267578125,160.77999877929688,161.9499969482422,144.38169860839844,3040800
2017-01-10,161.27000427246094,162.97999572753906,160.5,161.5800018310547,144.05184936523438,3500700
2017-01-11,161.3000030517578,162.94000244140625,160.61000061035156,161.88999938964844,144.3282470703125,3330600
2017-01-12,161.69000244140625,162.94000244140625,160.88999938964844,162.36000061035156,144.7472381591797,2555900
2017-01-13,162.16000366210938,162.74000549316406,161.41000366210938,161.8000030517578,144.24795532226562,3183300
2017-01-17,162.61000061035156,162.97000122070312,157.50999450683594,160.66000366210938,143.2316436767578,5475800
2017-01-18,161.05999755859375,161.1999969482422,156.08999633789062,157.74000549316406,140.62843322753906,6591600
2017-01-19,157.74000549316406,160.5500030517578,157.24000549316406,158.6999969482422,141.48428344726562,4976900
2017-01-20,159.02000427246094,159.8000030517578,157.80999755859375,158.66000366210938,141.44859313964844,3579100
2017-01-23,158.6199951171875,159.52000427246094,156.55999755859375,159.07000732421875,141.8141632080078,4062600
2017-01-24,159.36000061035156,161.30999755859375,159.10000610351562,160.42999267578125,143.02658081054688,3514100
2017-01-25,160.82000732421875,161.97999572753906,160.35000610351562,161.24000549316406,143.74871826171875,3605800
2017-01-26,161.86000061035156,163.5800018310547,161.25,162.75,145.09490966796875,4202400
2017-01-27,163.5,163.8000030517578,162.6199951171875,162.99000549316406,145.30889892578125,3110400
2017-01-30,162.94000244140625,163.4600067138672,161.30999755859375,162.08999633789062,144.5065155029297,2784600
2017-01-31,161.6199951171875,162.19000244140625,160.00999450683594,162.10000610351562,144.5154571533203,3037000
2017-02-01,162.75,163.89999389648438,162.02999877929688,162.7100067138672,145.0592803955078,3718500
2017-02-02,162.52000427246094,163.25,160.25999450683594,160.75999450683594,143.32077026367188,4714000
2017-02-03,161.1300048828125,162.0,160.2100067138672,161.8699951171875,144.31040954589844,2762300
2017-02-06,161.50999450683594,162.52999877929688,160.22000122070312,160.50999450683594,143.097900390625,3479400
2017-02-07,161.0500030517578,161.67999267578125,159.5399932861328,160.52999877929688,143.11575317382812,2942700
2017-02-08,160.0,160.6300048828125,159.41000366210938,160.30999755859375,142.9196014404297,2339700
2017-02-09,160.30999755859375,161.3000030517578,159.55999755859375,160.44000244140625,143.03550720214844,3056800
2017-02-10,160.1199951171875,161.58999633789062,160.10000610351562,160.75,143.31187438964844,1905900
2017-02-13,160.69000244140625,162.02000427246094,160.69000244140625,161.99000549316406,144.4173583984375,3275800
2017-02-14,161.4499969482422,163.5,161.25,163.1300048828125,145.43370056152344,2969400
2017-02-15,162.5800018310547,164.88999938964844,162.5800018310547,164.2899932861328,146.46788024902344,4537900
2017-02-16,164.77999877929688,164.97000122070312,162.3300018310547,163.64999389648438,145.89724731445312,3191600
2017-02-17,159.0,160.16000366210938,156.49000549316406,157.6199951171875,140.52137756347656,12033600
2017-02-21,157.6199951171875,160.82000732421875,157.52000427246094,160.57000732421875,143.15139770507812,5419000
2017-02-22,160.91000366210938,161.77999877929688,159.63999938964844,160.57000732421875,143.15139770507812,2725300
2017-02-23,161.3300018310547,162.60000610351562,160.69000244140625,162.60000610351562,144.96121215820312,2459600
2017-02-24,162.6699981689453,163.08999633789062,161.74000549316406,163.05999755859375,145.3712921142578,2715700
2017-02-27,163.16000366210938,165.4600067138672,162.80999755859375,165.3800048828125,147.4396209716797,4071800
2017-02-28,165.47000122070312,166.75999450683594,164.89999389648438,165.3800048828125,147.4396209716797,4382100
2017-03-01,166.72000122070312,168.60000610351562,166.35000610351562,167.94000244140625,149.721923828125,3514200
2017-03-02,168.32000732421875,168.42999267578125,166.9600067138672,167.30999755859375,149.16026306152344,1889800
2017-03-03,167.30999755859375,168.4499969482422,166.6199951171875,168.1999969482422,149.95375061035156,2254400
2017-03-06,167.42999267578125,169.35000610351562,167.1300048828125,168.6999969482422,150.39947509765625,2576500
2017-03-07,168.4499969482422,169.36000061035156,167.92999267578125,168.3000030517578,150.04281616210938,2702300
2017-03-08,167.50999450683594,168.4600067138672,166.8000030517578,167.91000366210938,150.253173828125,2048200
2017-03-09,168.14999389648438,169.07000732421875,167.74000549316406,168.00999450683594,150.3425750732422,3631400
2017-03-10,168.4199981689453,170.0,168.05999755859375,169.97999572753906,152.10546875,3716600
2017-03-13,169.99000549316406,170.92999267578125,169.5500030517578,170.2100067138672,152.31130981445312,3130200
2017-03-14,169.66000366210938,170.17999267578125,168.5,169.05999755859375,151.28224182128906,2522600
2017-03-15,169.36000061035156,171.97000122070312,169.2899932861328,171.77999877929688,153.7161865234375,2807600
2017-03-16,172.07000732421875,172.13999938964844,170.22000122070312,171.3000030517578,153.2866973876953,3138600
2017-03-17,171.08999633789062,171.5399932861328,169.58999633789062,169.6999969482422,151.8549041748047,5622900
2017-03-20,169.92999267578125,170.24000549316406,167.9199981689453,168.0,150.3336944580078,3928600
2017-03-21,168.6699981689453,168.82000732421875,167.05999755859375,167.6999969482422,150.065185546875,4953100
2017-03-22,168.1300048828125,168.3800048828125,165.6300048828125,167.02999877929688,149.46563720703125,2999800
2017-03-23,166.22999572753906,166.92999267578125,164.77000427246094,165.2899932861328,147.90869140625,3947400
2017-03-24,166.1300048828125,167.39999389648438,164.35000610351562,165.0,147.64913940429688,5243900
2017-03-27,163.99000549316406,165.11000061035156,163.30999755859375,164.60000610351562,147.29124450683594,4383000
2017-03-28,164.5800018310547,166.07000732421875,163.83999633789062,165.35000610351562,147.96238708496094,7327100
2017-03-29,164.66000366210938,164.97000122070312,162.74000549316406,163.44000244140625,146.253173828125,5900400
2017-03-30,163.64999389648438,165.92999267578125,163.4600067138672,164.99000549316406,147.6402130126953,2993800
2017-03-31,164.63999938964844,165.10000610351562,163.75,164.00999450683594,146.76324462890625,3496100
2017-04-03,164.6199951171875,166.13999938964844,164.25,165.58999633789062,148.17710876464844,3473700
2017-04-04,165.8699951171875,166.4499969482422,164.7899932861328,164.97000122070312,147.62228393554688,2886000
2017-04-05,165.75999450683594,167.25999450683594,165.22000122070312,165.3699951171875,147.98023986816406,3541600
