Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2016-12-19,162.00999450683594,164.52999877929688,161.64999389648438,163.4600067138672,139.8478240966797,3231900,79.0,0.71,11.71
2016-12-20,164.32000732421875,164.9499969482422,163.5,163.86000061035156,140.19003295898438,2204600,75.0,0.63,11.45
2016-12-21,163.60000610351562,164.02999877929688,163.02000427246094,163.0399932861328,139.488525390625,1313400,75.0,0.77,11.27
2016-12-22,163.66000366210938,163.6699981689453,161.9199981689453,162.07000732421875,138.65869140625,1965900,71.0,0.67,11.43
2016-12-23,162.1699981689453,162.6699981689453,161.52999877929688,162.0800018310547,138.66726684570312,1254100,66.0,0.66,11.44
2016-12-27,162.05999755859375,162.75999450683594,161.8000030517578,162.0500030517578,138.64154052734375,1301100,70.0,0.62,11.99
2016-12-28,162.02000427246094,162.85000610351562,160.5500030517578,161.00999450683594,137.75177001953125,1281000,66.0,0.61,12.95
2016-12-29,160.64999389648438,161.44000244140625,160.64999389648438,161.1300048828125,137.85440063476562,858200,65.0,0.62,13.37
2016-12-30,160.88999938964844,160.99000549316406,159.6699981689453,160.11000061035156,136.98179626464844,1472300,58.0,0.76,14.04
2017-01-03,160.64999389648438,160.99000549316406,158.50999450683594,159.72999572753906,136.6566925048828,2099000,70.0,0.69,12.85
2017-01-04,159.8000030517578,160.49000549316406,158.94000244140625,159.75999450683594,136.6823272705078,2163600,70.0,0.64,11.85
2017-01-05,160.9499969482422,163.35000610351562,160.6300048828125,162.91000366210938,139.37734985351562,2880900,70.0,0.69,11.67
2017-01-06,162.6699981689453,162.9499969482422,161.1300048828125,162.8300018310547,139.30889892578125,2167000,68.0,0.68,11.32
2017-01-09,162.3300018310547,162.47999572753906,160.72000122070312,160.97000122070312,137.71755981445312,2318300,62.0,0.62,11.56
2017-01-10,160.5800018310547,162.41000366210938,160.50999450683594,161.66000366210938,138.3079376220703,1477900,62.0,0.64,11.49
2017-01-11,161.47000122070312,162.3800048828125,160.35000610351562,161.5399932861328,138.20523071289062,1378300,61.0,0.63,11.26
2017-01-12,161.35000610351562,161.9600067138672,160.6699981689453,161.8699951171875,138.48756408691406,1296900,55.0,0.68,11.54
2017-01-13,161.99000549316406,162.1300048828125,161.35000610351562,161.86000061035156,138.4790496826172,1250100,58.0,0.63,11.23
2017-01-17,161.85000610351562,164.25,161.6699981689453,163.80999755859375,140.14732360839844,2430500,58.0,0.65,11.87
2017-01-18,163.64999389648438,164.3800048828125,162.58999633789062,164.27000427246094,140.54086303710938,1834700,55.0,0.67,12.48
2017-01-19,164.17999267578125,164.8000030517578,163.55999755859375,163.6999969482422,140.05320739746094,1980400,53.0,0.56,12.78
2017-01-20,164.38999938964844,164.77000427246094,163.22999572753906,164.24000549316406,140.5152130126953,1897100,53.0,0.7,11.54
2017-01-23,164.0500030517578,164.35000610351562,162.1699981689453,163.00999450683594,139.46282958984375,1421600,55.0,0.72,11.77
2017-01-24,163.22999572753906,163.82000732421875,162.9600067138672,163.6699981689453,140.02752685546875,1347400,59.0,0.65,11.07
2017-01-25,164.1999969482422,164.75,163.89999389648438,164.13999938964844,140.42965698242188,1299200,55.0,0.61,10.81
2017-01-26,164.33999633789062,164.44000244140625,163.39999389648438,164.07000732421875,140.3697509765625,1180000,58.0,0.65,10.63
2017-01-27,164.55999755859375,164.5800018310547,160.7100067138672,162.05999755859375,138.650146484375,2341100,60.0,0.73,10.58
2017-01-30,162.02999877929688,163.2899932861328,160.60000610351562,163.25,139.66819763183594,2149800,55.0,0.82,11.88
2017-01-31,162.49000549316406,164.0,162.35000610351562,163.9499969482422,140.26712036132812,1796600,54.0,0.7,11.99
2017-02-01,163.83999633789062,163.9499969482422,161.80999755859375,161.86000061035156,138.4790496826172,2219700,55.0,0.71,11.81
2017-02-02,166.83999633789062,168.8800048828125,166.16000366210938,168.14999389648438,143.8604278564453,5816300,51.0,0.64,11.93
2017-02-03,167.72000122070312,168.83999633789062,167.14999389648438,168.32000732421875,144.00584411621094,3227700,60.0,0.68,10.97
2017-02-06,168.17999267578125,168.17999267578125,166.7100067138672,167.02999877929688,142.9021759033203,2172800,57.0,0.75,11.37
2017-02-07,167.52999877929688,168.0800018310547,166.52999877929688,167.52000427246094,143.32142639160156,2732600,57.0,0.7,11.29
2017-02-08,167.5,168.57000732421875,167.5,168.4199981689453,144.4794921875,2089900,61.0,0.69,11.45
2017-02-09,168.4499969482422,171.4199981689453,168.1699981689453,170.9600067138672,146.65847778320312,2606900,66.0,0.58,10.88
2017-02-10,171.64999389648438,172.27000427246094,170.27000427246094,172.0,147.55062866210938,2070000,70.0,0.7,10.85
2017-02-13,172.49000549316406,172.49000549316406,170.77999877929688,171.9600067138672,147.5163116455078,2272200,72.0,0.61,11.07
2017-02-14,171.66000366210938,173.63999938964844,171.5500030517578,173.6300048828125,148.94891357421875,2244700,78.0,0.53,10.74
2017-02-15,173.17999267578125,175.0,173.05999755859375,175.0,150.1241455078125,2346500,80.0,0.58,11.97
2017-02-16,175.10000610351562,175.8300018310547,174.50999450683594,175.75,150.76759338378906,2206500,79.0,0.54,11.76
2017-02-17,175.47000122070312,176.5,174.47999572753906,175.86000061035156,150.86190795898438,2424400,78.0,0.59,11.49
2017-02-21,176.5500030517578,177.0,176.0,176.94000244140625,151.7883758544922,2317000,83.0,0.61,11.57
2017-02-22,177.07000732421875,177.08999633789062,175.07000732421875,176.50999450683594,151.41952514648438,1815200,80.0,0.6,11.74
2017-02-23,176.52000427246094,177.0399932861328,175.2100067138672,175.85000610351562,150.85336303710938,2599900,75.0,0.62,11.71
2017-02-24,175.22000122070312,177.7100067138672,175.1199951171875,177.55999755859375,152.3202667236328,1684300,68.0,0.72,11.47
2017-02-27,177.3300018310547,177.85000610351562,176.5500030517578,177.6199951171875,152.3717498779297,2340400,71.0,0.63,12.09
2017-02-28,176.9499969482422,177.8699951171875,175.47999572753906,177.17999267578125,151.9942626953125,2992100,64.0,0.7,12.92
2017-03-01,177.3699951171875,178.7100067138672,177.22000122070312,177.86000061035156,152.57760620117188,2352300,81.0,0.53,12.54
2017-03-02,177.5,178.25,176.50999450683594,177.97999572753906,152.6805419921875,3190300,78.0,0.56,11.81
2017-03-03,170.6999969482422,171.88999938964844,169.89999389648438,170.25999450683594,146.0579071044922,10396500,77.0,0.7,10.96
2017-03-06,169.41000366210938,170.3300018310547,166.11000061035156,166.72999572753906,143.0297393798828,5793600,69.0,0.67,11.24
2017-03-07,166.5399932861328,168.6199951171875,166.5399932861328,167.0,143.2613525390625,2811900,65.0,0.54,11.45
2017-03-08,167.0,167.41000366210938,166.16000366210938,166.24000549316406,142.6094207763672,2375900,65.0,0.62,11.86
2017-03-09,166.39999389648438,166.7899932861328,165.1199951171875,165.77000427246094,142.20619201660156,1993700,62.0,0.72,12.3
2017-03-10,166.49000549316406,166.5,164.97999572753906,165.3699951171875,141.863037109375,2164200,65.0,0.57,11.66
2017-03-13,164.85000610351562,165.11000061035156,164.3000030517578,164.5500030517578,141.15960693359375,2127700,64.0,0.7,11.35
2017-03-14,164.2100067138672,165.32000732421875,164.10000610351562,165.24000549316406,141.75152587890625,1974400,58.0,0.73,12.3
2017-03-15,165.57000732421875,166.5399932861328,164.8300018310547,166.5399932861328,142.86668395996094,2079700,50.0,0.61,11.63
2017-03-16,166.77999877929688,167.6699981689453,166.25999450683594,167.05999755859375,143.3127899169922,2726600,51.0,0.57,11.21
2017-03-17,168.05999755859375,168.35000610351562,167.07000732421875,167.80999755859375,143.95620727539062,3976000,45.0,0.61,11.28
2017-03-20,167.75999450683594,168.2899932861328,166.8000030517578,167.44000244140625,143.63877868652344,1603300,43.0,0.64,11.34
2017-03-21,167.50999450683594,168.8000030517578,166.64999389648438,166.77999877929688,143.07264709472656,2241900,37.0,0.79,12.47
2017-03-22,167.32000732421875,167.97000122070312,167.0399932861328,167.67999267578125,143.8446807861328,1534200,32.0,0.73,12.81
2017-03-23,168.0,168.4199981689453,166.42999267578125,166.89999389648438,143.17555236816406,1430500,31.0,0.67,13.12
2017-03-24,167.3699951171875,167.4600067138672,165.66000366210938,166.02000427246094,142.420654296875,1410400,31.0,0.69,12.96
2017-03-27,165.52999877929688,166.32000732421875,165.32000732421875,166.14999389648438,142.53216552734375,1212300,27.0,0.58,12.5
2017-03-28,166.11000061035156,167.0500030517578,165.14999389648438,166.77000427246094,143.06407165527344,1446400,39.0,0.6,11.53
2017-03-29,166.27999877929688,167.47999572753906,166.14999389648438,167.42999267578125,143.63021850585938,1216700,39.0,0.54,11.42
2017-03-30,167.3000030517578,168.17999267578125,166.75999450683594,167.88999938964844,144.02479553222656,1034000,43.0,0.58,11.54
2017-03-31,167.58999633789062,168.1699981689453,167.1300048828125,167.69000244140625,143.85330200195312,1720300,47.0,0.56,12.37
2017-04-03,167.74000549316406,168.3000030517578,166.39999389648438,166.6999969482422,143.00399780273438,1547900,45.0,0.67,12.38
2017-04-04,166.60000610351562,167.32000732421875,166.11000061035156,167.25,143.47581481933594,1322400,43.0,0.62,11.79
2017-04-05,167.2899932861328,168.39999389648438,166.72000122070312,167.0,143.2613525390625,1715200,43.0,0.61,12.89
2017-04-06,169.67999267578125,172.11000061035156,169.30999755859375,170.02000427246094,145.85203552246094,3313800,43.0,0.66,12.39
2017-04-07,169.6999969482422,171.0,169.42999267578125,170.6199951171875,146.36679077148438,1510000,40.0,0.67,12.87
2017-04-10,170.1999969482422,171.57000732421875,169.85000610351562,171.22000122070312,146.88153076171875,2002300,32.0,0.62,14.05
2017-04-11,170.7899932861328,171.44000244140625,169.6300048828125,170.6300048828125,146.37538146972656,1191400,31.0,0.79,15.07
2017-04-12,171.42999267578125,171.4499969482422,169.69000244140625,170.1699981689453,145.98074340820312,1422300,28.0,0.69,15.77
2017-04-13,170.0500030517578,170.6199951171875,168.8000030517578,168.83999633789062,144.83978271484375,1422500,25.0,0.96,15.96
2017-04-17,168.77000427246094,169.75,168.7100067138672,169.6999969482422,145.5775909423828,1504100,30.0,0.63,14.66
2017-04-18,170.0500030517578,170.32000732421875,169.47000122070312,170.1300048828125,145.94642639160156,1542700,32.0,0.62,14.42
2017-04-19,170.8800048828125,170.92999267578125,169.82000732421875,170.05999755859375,145.8863983154297,1441300,30.0,0.7,14.93
2017-04-20,170.3300018310547,171.17999267578125,169.9499969482422,170.14999389648438,145.96359252929688,1933600,34.0,0.68,14.15
2017-04-21,171.52000427246094,171.8800048828125,170.63999938964844,170.77000427246094,146.49546813964844,2257900,37.0,0.67,14.63
2017-04-24,172.0,172.61000061035156,171.3300018310547,172.3300018310547,147.8336944580078,1906900,39.0,0.61,10.84
2017-04-25,172.91000366210938,173.0399932861328,172.2899932861328,172.67999267578125,148.13397216796875,1503000,46.0,0.61,10.76
2017-04-26,178.0500030517578,178.27000427246094,175.4199981689453,176.8000030517578,151.66831970214844,4591300,48.0,0.63,10.85
2017-04-27,177.32000732421875,177.7899932861328,176.4199981689453,177.4499969482422,152.22586059570312,2148700,50.0,0.72,10.36
2017-04-28,178.07000732421875,178.07000732421875,176.92999267578125,177.52000427246094,152.2859649658203,2364500,49.0,0.68,10.82
2017-05-01,178.5,178.5,177.3300018310547,177.86000061035156,152.57760620117188,3328000,51.0,0.62,10.11
2017-05-02,178.72000122070312,178.94000244140625,177.94000244140625,178.58999633789062,153.20388793945312,2505300,47.0,0.61,10.59
2017-05-03,178.74000549316406,180.4600067138672,178.6999969482422,179.82000732421875,154.2590789794922,2900500,47.0,0.69,10.68
2017-05-04,180.0500030517578,183.17999267578125,180.0,182.4499969482422,156.51515197753906,3762200,45.0,0.77,10.46
2017-05-05,182.7700042724609,182.9199981689453,179.75999450683594,180.1999969482422,154.58497619628906,3713600,47.0,0.64,10.57
2017-05-08,174.66000366210938,174.6999969482422,171.60000610351562,172.63999938964844,154.085205078125,3538000,55.0,0.6,9.77
2017-05-09,173.61000061035156,173.9199981689453,172.30999755859375,172.67999267578125,154.1208953857422,2662100,61.0,0.63,9.96
2017-05-10,172.02999877929688,172.08999633789062,170.66000366210938,171.35000610351562,153.3779296875,2554500,61.0,0.62,10.21
2017-05-11,170.77999877929688,171.5500030517578,170.10000610351562,171.25999450683594,153.29733276367188,2106000,63.0,0.65,10.6
2017-05-12,171.2899932861328,171.85000610351562,170.32000732421875,170.8800048828125,152.95721435546875,1586800,62.0,0.57,10.4
2017-05-15,170.3000030517578,171.97999572753906,170.3000030517578,171.57000732421875,153.57484436035156,1733600,54.0,0.55,10.42
2017-05-16,171.9600067138672,171.9600067138672,170.6300048828125,171.0,153.0646514892578,1129200,66.0,0.54,10.65
2017-05-17,170.66000366210938,171.5,169.05999755859375,169.14999389648438,151.40869140625,2201400,45.0,0.73,15.59
2017-05-18,170.0800018310547,171.02000427246094,169.69000244140625,170.72000122070312,152.8140106201172,1589700,47.0,0.7,14.66
2017-05-19,171.35000610351562,172.42999267578125,170.80999755859375,171.63999938964844,153.6375274658203,1871800,49.0,0.62,12.04
2017-05-22,172.24000549316406,173.24000549316406,171.6300048828125,172.39999389648438,154.31781005859375,1594100,52.0,0.54,10.93
2017-05-23,172.97000122070312,173.5399932861328,172.32000732421875,172.47000122070312,154.38047790527344,1788000,49.0,0.6,10.72
2017-05-24,172.9499969482422,173.1300048828125,171.8000030517578,173.00999450683594,154.8638458251953,1420800,54.0,0.62,10.02
2017-05-25,173.47000122070312,175.0500030517578,173.3000030517578,174.72999572753906,156.40341186523438,2726900,57.0,0.59,9.99
2017-05-26,180.25,180.33999633789065,177.52000427246094,177.86000061035156,159.20516967773438,4471300,58.0,0.64,9.81
2017-05-30,177.67999267578125,179.38999938964844,177.5,178.9199981689453,160.1540069580078,2086300,52.0,0.68,10.38
2017-05-31,179.24000549316406,180.47000122070312,178.77999877929688,180.42999267578125,161.5055694580078,2456200,50.0,0.63,10.41
2017-06-01,180.80999755859372,181.1000061035156,179.86000061035156,180.6300048828125,161.68463134765625,2028300,58.0,0.66,9.89
2017-06-02,180.5800018310547,181.25,179.8699951171875,180.97000122070312,161.98895263671875,2239900,57.0,0.6,9.75
2017-06-05,181.1000061035156,182.2100067138672,180.6000061035156,182.0800018310547,162.98251342773438,1561100,58.0,0.51,10.07
2017-06-06,181.6999969482422,182.72000122070312,181.00999450683597,181.4499969482422,162.41856384277344,2248900,55.0,0.59,10.45
2017-06-07,181.44000244140625,182.2400054931641,181.13999938964844,182.1999969482422,163.0899200439453,1246200,55.0,0.58,10.39
2017-06-08,181.9199981689453,182.5,180.83999633789065,181.41000366210935,162.3828125,1823600,55.0,0.55,10.16
2017-06-09,181.7100067138672,181.92999267578125,179.9199981689453,180.3800048828125,161.46084594726562,2167600,54.0,0.72,10.7
2017-06-12,179.5800018310547,180.8699951171875,178.7899932861328,179.63999938964844,160.79844665527344,2395200,53.0,0.68,11.46
2017-06-13,179.89999389648438,180.7899932861328,179.02999877929688,180.50999450683597,161.5771942138672,1745400,55.0,0.64,10.42
2017-06-14,180.8300018310547,181.9600067138672,180.22999572753903,181.6699981689453,162.61558532714844,1440400,52.0,0.67,10.64
2017-06-15,180.38999938964844,181.3300018310547,178.3699951171875,180.05999755859375,161.1743621826172,1753800,52.0,0.8,10.9
2017-06-16,170.39999389648438,170.60000610351562,165.0,167.11000061035156,149.58265686035156,24233000,50.0,0.67,10.38
2017-06-19,167.0500030517578,167.3800048828125,162.38999938964844,164.33999633789062,147.10317993164062,13809100,57.0,0.58,10.37
2017-06-20,165.5,165.5,162.42999267578125,162.89999389648438,145.81419372558594,7337600,50.0,0.72,10.86
2017-06-21,163.49000549316406,163.77000427246094,162.75,163.14999389648438,146.03797912597656,3421700,47.0,0.59,10.75
2017-06-22,163.1699981689453,163.3000030517578,159.00999450683594,159.7899932861328,143.03041076660156,8043100,50.0,0.5,10.48
2017-06-23,159.39999389648438,159.8000030517578,156.55999755859375,157.1300048828125,140.64942932128906,9506700,52.0,0.58,10.02
2017-06-26,158.14999389648438,160.99000549316406,158.10000610351562,160.1999969482422,143.39739990234375,6473900,53.0,0.64,9.9
2017-06-27,160.66000366210938,161.5500030517578,159.1999969482422,159.25999450683594,142.55601501464844,5533800,48.0,0.6,11.06
2017-06-28,159.58999633789062,160.5,159.5,160.1699981689453,143.3705291748047,3234400,60.0,0.68,10.03
2017-06-29,160.2100067138672,160.47000122070312,157.8000030517578,158.67999267578125,142.03683471679688,3664200,47.0,0.69,11.44
2017-06-30,159.60000610351562,160.5399932861328,158.7899932861328,159.92999267578125,143.15574645996094,4755100,49.0,0.67,11.18
2017-07-03,160.2100067138672,160.52999877929688,158.69000244140625,158.82000732421875,142.16213989257812,1994300,52.0,0.55,11.22
2017-07-05,158.92999267578125,159.5,157.86000061035156,158.02000427246094,141.44602966308594,3770400,57.0,0.61,11.07
2017-07-06,161.11000061035156,161.35000610351562,157.0500030517578,157.08999633789062,140.61358642578125,6963400,44.0,0.65,12.54
2017-07-07,157.36000061035156,157.5500030517578,154.08999633789062,154.11000061035156,137.94615173339844,7688400,49.0,0.66,11.19
2017-07-10,153.50999450683594,153.60000610351562,150.9600067138672,151.0,135.16236877441406,8999800,46.0,0.64,11.11
2017-07-11,151.4499969482422,153.08999633789062,150.92999267578125,151.11000061035156,135.2607879638672,6275600,44.0,0.69,10.89
2017-07-12,151.4600067138672,152.89999389648438,151.4199981689453,151.75,135.8336944580078,5112200,47.0,0.6,10.3
2017-07-13,153.22999572753906,153.92999267578125,152.6199951171875,153.60000610351562,137.48963928222656,5673500,54.0,0.62,9.9
2017-07-14,154.25999450683594,154.27000427246094,152.89999389648438,153.0,136.95263671875,4368400,64.0,0.53,9.51
2017-07-17,153.0,153.44000244140625,152.52000427246094,152.83999633789062,136.80934143066406,3096500,67.0,0.63,9.82
2017-07-18,152.61000061035156,152.83999633789062,150.94000244140625,151.5,135.60992431640625,3256900,74.0,0.62,9.89
2017-07-19,151.80999755859375,152.16000366210938,150.89999389648438,151.24000549316406,135.37716674804688,4100000,69.0,0.56,9.79
2017-07-20,151.47000122070312,152.19000244140625,150.8800048828125,150.99000549316406,135.1533966064453,3207400,73.0,0.53,9.58
2017-07-21,150.94000244140625,151.22999572753906,150.0,150.44000244140625,134.66107177734375,4078000,73.0,0.56,9.36
2017-07-24,150.4499969482422,151.47000122070312,150.11000061035156,151.0,135.16236877441406,3655600,73.0,0.68,9.43
2017-07-25,151.41000366210938,153.6999969482422,151.39999389648438,153.1699981689453,137.10472106933594,4605700,70.0,0.61,9.43
2017-07-26,153.41000366210938,153.5,151.5500030517578,152.08999633789062,136.13804626464844,3017200,75.0,0.65,9.6
2017-07-27,152.00999450683594,152.99000549316406,151.44000244140625,152.52000427246094,136.52293395996094,3637900,73.0,0.71,10.11
2017-07-28,152.6699981689453,153.3000030517578,152.11000061035156,152.88999938964844,136.85411071777344,2779500,69.0,0.63,10.29
2017-07-31,153.0800018310547,158.66000366210938,153.02999877929688,158.50999450683594,141.88465881347656,6937100,66.0,0.62,10.26
2017-08-01,159.10000610351562,159.97000122070312,157.91000366210938,159.72000122070312,142.96775817871094,4787500,66.0,0.64,10.09
2017-08-02,159.1300048828125,161.5500030517578,158.44000244140625,161.27999877929688,144.36412048339844,5486300,61.0,0.75,10.28
2017-08-03,161.61000061035156,162.35000610351562,157.05999755859375,157.91000366210938,141.34759521484375,5562600,59.0,0.71,10.44
2017-08-04,158.33999633789062,158.44000244140625,155.8300018310547,156.44000244140625,140.0317840576172,3117900,64.0,0.66,10.03
2017-08-07,156.5,157.5800018310547,155.33999633789062,156.9499969482422,140.48828125,2629500,58.0,0.77,9.93
2017-08-08,157.10000610351562,159.44000244140625,157.02999877929688,157.75,141.2044219970703,2569200,52.0,0.67,10.96
2017-08-09,157.13999938964844,157.57000732421875,156.1999969482422,156.86000061035156,140.40771484375,2157600,41.0,0.83,11.11
2017-08-10,156.1699981689453,157.57000732421875,155.3699951171875,156.63999938964844,140.21080017089844,2764600,31.0,0.88,16.040001
2017-08-11,156.50999450683594,157.8000030517578,156.41000366210938,156.64999389648438,140.21975708007812,1887000,25.0,0.94,15.51
2017-08-14,157.58999633789062,158.1999969482422,156.5399932861328,157.91000366210938,141.34759521484375,2028400,36.0,0.59,12.33
2017-08-15,158.0,158.3800048828125,156.7899932861328,156.8800048828125,140.42564392089844,1869100,27.0,0.68,12.04
2017-08-16,157.27999877929688,159.8800048828125,157.11000061035156,159.75999450683594,143.4607391357422,3381800,32.0,0.62,11.74
2017-08-17,158.47999572753906,159.9499969482422,157.63999938964844,158.57000732421875,142.3922119140625,2650000,17.0,0.78,15.55
2017-08-18,157.97999572753906,158.69000244140625,156.9199981689453,157.0800018310547,141.05422973632812,2747900,17.0,0.82,14.26
2017-08-21,157.19000244140625,158.1699981689453,155.9600067138672,157.07000732421875,141.0452423095703,1857400,15.0,0.57,13.19
2017-08-22,157.52999877929688,159.4499969482422,157.52999877929688,158.6999969482422,142.50894165039062,2204600,23.0,0.55,11.35
2017-08-23,158.6199951171875,159.44000244140625,157.77999877929688,159.3699951171875,143.11058044433594,1731400,19.0,0.58,12.25
2017-08-24,160.0,160.66000366210938,151.08999633789062,151.3300018310547,135.89080810546875,10301700,22.0,0.69,12.23
2017-08-25,152.3699951171875,152.94000244140625,150.05999755859375,152.4499969482422,136.89657592773438,5703500,29.0,0.69,11.28
2017-08-28,151.89999389648438,153.27999877929688,151.1999969482422,152.5500030517578,136.986328125,3776400,35.0,0.55,11.32
2017-08-29,152.3800048828125,153.99000549316406,151.4600067138672,153.55999755859375,137.89332580566406,2446200,29.0,0.61,11.7
2017-08-30,153.7100067138672,154.74000549316406,152.8800048828125,154.44000244140625,138.6835479736328,2493500,34.0,0.57,11.22
2017-08-31,156.22000122070312,157.25999450683594,153.9499969482422,156.74000549316406,140.7489471435547,4567700,43.0,0.57,10.59
2017-09-01,157.58999633789062,158.5500030517578,157.1999969482422,158.24000549316406,142.09585571289062,2833500,49.0,0.56,10.13
2017-09-05,157.9600067138672,159.72000122070312,157.47000122070312,159.13999938964844,142.90402221679688,3413000,62.0,0.67,12.23
2017-09-06,159.19000244140625,159.94000244140625,158.08999633789062,158.86000061035156,142.65260314941406,2873700,41.0,0.56,11.63
2017-09-07,158.97000122070312,159.60000610351562,157.57000732421875,159.27999877929688,143.0297393798828,2479300,38.0,0.55,11.55
2017-09-08,158.3699951171875,158.5,155.02999877929688,157.30999755859375,141.2606964111328,3364600,38.0,0.73,12.12
2017-09-11,157.88999938964844,158.0,157.05999755859375,157.36000061035156,141.30563354492188,2442500,59.0,0.65,10.73
2017-09-12,157.6699981689453,160.64999389648438,157.4499969482422,160.0399932861328,143.7122344970703,2988400,59.0,0.58,10.58
2017-09-13,160.13999938964844,163.9499969482422,160.00999450683594,162.99000549316406,146.3612518310547,4202000,67.0,0.55,10.5
2017-09-14,162.67999267578125,162.67999267578125,161.63999938964844,162.3699951171875,145.80453491210938,2493300,68.0,0.56,10.44
2017-09-15,162.24000549316406,162.6699981689453,161.6999969482422,162.3000030517578,145.7416534423828,3757800,77.0,0.63,10.17
2017-09-18,162.17999267578125,163.4600067138672,160.75999450683594,160.91000366210938,144.49346923828125,2047100,80.0,0.61,10.15
2017-09-19,160.9600067138672,161.66000366210938,159.9499969482422,161.55999755859375,145.07711791992188,1790800,81.0,0.67,10.18
2017-09-20,161.50999450683594,163.0399932861328,161.25999450683594,162.85000610351562,146.23556518554688,2432300,79.0,0.61,9.78
2017-09-21,162.92999267578125,162.92999267578125,160.39999389648438,161.47999572753906,145.0053253173828,1738800,73.0,0.66,9.67
2017-09-22,160.89999389648438,162.0,160.3699951171875,161.2899932861328,144.8346405029297,1535900,70.0,0.77,9.59
2017-09-25,160.8300018310547,162.6999969482422,160.52000427246094,162.3300018310547,145.7686004638672,1799600,72.0,0.64,10.21
2017-09-26,162.7100067138672,164.72999572753906,162.58999633789062,164.07000732421875,147.33108520507812,2370400,67.0,0.69,10.17
2017-09-27,164.49000549316406,165.32000732421875,163.3800048828125,164.4199981689453,147.64535522460938,2053100,73.0,0.61,9.87
2017-09-28,164.47000122070312,164.9499969482422,163.5399932861328,163.89999389648438,147.17840576171875,1730200,79.0,0.52,9.55
2017-09-29,163.89999389648438,165.07000732421875,163.75999450683594,164.2899932861328,147.52862548828125,1852300,84.0,0.59,9.51
2017-10-02,164.9199981689453,166.4199981689453,164.2899932861328,165.88999938964844,148.96539306640625,2267100,91.0,0.61,9.45
2017-10-03,166.32000732421875,167.2899932861328,165.02999877929688,165.0800018310547,148.23800659179688,2839400,92.0,0.66,9.51
2017-10-04,165.22999572753906,165.92999267578125,164.69000244140625,165.2100067138672,148.35476684570312,1918600,91.0,0.58,9.63
2017-10-05,165.86000061035156,167.1199951171875,165.25,167.07000732421875,150.02499389648438,4715400,94.0,0.69,9.19
2017-10-06,159.0,159.4600067138672,156.5399932861328,157.08999633789062,141.06317138671875,18001200,92.0,0.7,9.65
2017-10-09,157.00999450683594,157.75,154.11000061035156,154.61000061035156,138.83621215820312,7028800,84.0,0.73,10.33
2017-10-10,155.6699981689453,157.36000061035156,155.0800018310547,156.8699951171875,140.86561584472656,5420200,85.0,0.54,10.08
2017-10-11,157.3000030517578,158.9600067138672,157.05999755859375,157.8699951171875,141.7636260986328,3859300,83.0,0.62,9.85
2017-10-12,157.8699951171875,157.99000549316406,156.36000061035156,157.22000122070312,141.17991638183594,3596300,79.0,0.7,9.91
2017-10-13,157.4199981689453,160.0800018310547,157.08999633789062,159.85000610351562,143.5415802001953,3634500,74.0,0.65,9.61
2017-10-16,159.3800048828125,159.8000030517578,158.32000732421875,158.80999755859375,142.6077117919922,2453700,78.0,0.7,9.91
2017-10-17,159.0,159.27000427246094,157.57000732421875,158.3800048828125,142.22157287597656,2426800,78.0,0.66,10.31
2017-10-18,158.83999633789062,158.83999633789062,157.30999755859375,157.5500030517578,141.4762725830078,3011300,82.0,0.72,10.07
2017-10-19,157.13999938964844,158.75999450683594,157.0,158.4600067138672,142.29342651367188,2981700,83.0,0.7,10.05
2017-10-20,158.97000122070312,161.00999450683594,158.50999450683594,160.77000427246094,144.3677520751953,3993200,89.0,0.6,9.97
2017-10-23,160.85000610351562,162.38999938964844,160.5800018310547,162.0399932861328,145.50819396972656,2811200,80.0,0.65,11.07
2017-10-24,161.16000366210938,162.88999938964844,161.0,162.2899932861328,145.73268127441406,3040700,75.0,0.63,11.16
2017-10-25,161.0,163.0,160.5800018310547,162.17999267578125,145.6338653564453,3603900,75.0,0.71,11.23
2017-10-26,162.4600067138672,163.5500030517578,160.7899932861328,162.4600067138672,145.8853302001953,3038900,71.0,0.61,11.3
2017-10-27,160.8000030517578,162.67999267578125,160.6999969482422,162.3800048828125,145.81349182128906,3399900,74.0,0.55,9.8
2017-10-30,161.99000549316406,162.0,159.47000122070312,160.22999572753906,143.88278198242188,2550700,65.0,0.69,10.5
2017-10-31,159.83999633789062,161.27000427246094,159.72000122070312,161.0800018310547,144.64613342285156,2513600,69.0,0.57,10.18
2017-11-01,161.97000122070312,163.2899932861328,161.2899932861328,162.69000244140625,146.09181213378906,2129400,69.0,0.71,10.2
2017-11-02,163.72999572753906,165.5500030517578,162.61000061035156,164.9499969482422,148.12130737304688,3255700,66.0,0.63,9.93
2017-11-03,164.16000366210938,167.07000732421875,163.77999877929688,166.44000244140625,149.4593048095703,3112500,66.0,0.6,9.14
2017-11-06,165.8000030517578,166.58999633789062,164.97999572753906,165.0500030517578,148.2111053466797,1917300,58.0,0.61,9.4
2017-11-07,165.1999969482422,166.5,164.60000610351562,166.27999877929688,149.3155975341797,1944200,61.0,0.64,9.89
2017-11-08,166.6300048828125,169.19000244140625,166.02000427246094,169.0500030517578,151.8030242919922,3494300,54.0,0.68,9.78
2017-11-09,167.47999572753906,169.30999755859375,167.0500030517578,169.11000061035156,151.85687255859375,2094000,54.0,0.64,10.5
