Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2015-07-09,66.48999786376953,66.69999694824219,65.98999786376953,66.11000061035156,51.45475006103516,14984700,12.0,0.69,19.969999
2015-07-10,67.22000122070312,67.4000015258789,66.83000183105469,67.05000305175781,52.18636322021485,12356100,14.0,0.67,16.83
2015-07-13,67.88999938964844,68.13999938964844,67.68000030517578,68.08999633789062,52.99580764770508,16175600,24.0,0.55,13.9
2015-07-14,67.9800033569336,69.0999984741211,67.76000213623047,69.04000091552734,53.73521423339844,20185100,24.0,0.63,13.37
2015-07-15,69.2300033569336,69.43000030517578,68.8499984741211,69.19000244140625,53.85196304321289,16891600,30.0,0.68,13.23
2015-07-16,69.62999725341797,69.94999694824219,69.41000366210938,69.55999755859375,54.13994598388672,18035700,30.0,0.71,12.11
2015-07-17,69.3499984741211,69.48999786376953,68.91999816894531,69.20999908447266,53.86753082275391,14040700,34.0,0.55,11.95
2015-07-20,69.5,69.7699966430664,69.18000030517578,69.26000213623047,53.90644454956055,11512900,34.0,0.56,12.25
2015-07-21,69.16000366210938,69.54000091552734,68.87000274658203,69.0999984741211,53.78192138671875,11659900,25.0,0.69,12.22
2015-07-22,69.27999877929688,70.29000091552734,69.19999694824219,70.08000183105469,54.5446662902832,15493000,20.0,0.61,12.12
2015-07-23,70.19000244140625,70.61000061035156,69.45999908447266,69.63999938964844,54.20220565795898,14331800,15.0,0.78,12.64
2015-07-24,69.44000244140625,69.55999755859375,68.68000030517578,68.91000366210938,53.63402557373047,12413900,15.0,0.86,13.74
2015-07-27,68.1500015258789,68.22000122070312,67.56999969482422,68.01000213623047,52.93354797363281,16801600,7.0,0.74,15.6
2015-07-28,68.55000305175781,68.5999984741211,67.7699966430664,68.05000305175781,52.96466827392578,14932400,17.0,0.62,13.44
2015-07-29,68.31999969482422,69.0999984741211,68.16000366210938,68.94000244140625,53.65739059448242,13059200,21.0,0.62,12.5
2015-07-30,68.93000030517578,69.44999694824219,68.54000091552734,69.04000091552734,53.73521423339844,10197200,21.0,0.5,12.13
2015-07-31,69.01000213623047,69.04000091552734,68.4000015258789,68.52999877929688,53.33827209472656,11911800,20.0,0.68,12.12
2015-08-03,68.58999633789062,68.83999633789062,68.0,68.52999877929688,53.33827209472656,9980600,24.0,0.73,12.56
2015-08-04,68.47000122070312,68.94999694824219,68.30999755859375,68.45999908447266,53.28377914428711,10964000,28.0,0.75,13.0
2015-08-05,69.05000305175781,69.41999816894531,68.55999755859375,68.7300033569336,53.49393081665039,11302900,21.0,0.77,12.51
2015-08-06,68.75,68.94000244140625,68.0,68.25,53.1203498840332,10803400,18.0,0.82,13.77
2015-08-07,68.33000183105469,68.73999786376953,67.55000305175781,68.05000305175781,52.96466827392578,11453300,10.0,0.83,13.39
2015-08-10,68.22000122070312,69.01000213623047,68.22000122070312,68.88999938964844,53.61846923828125,12661400,9.0,0.66,12.23
2015-08-11,68.2300033569336,68.4000015258789,67.8499984741211,68.2300033569336,53.104774475097656,14800300,12.0,0.79,13.71
2015-08-12,67.41000366210938,67.55000305175781,66.06999969482422,67.23999786376953,52.334228515625,21069000,9.0,0.83,13.61
2015-08-13,67.25,67.80000305175781,66.97000122070312,67.55000305175781,52.57551574707031,11930600,11.0,0.74,13.49
2015-08-14,67.41999816894531,67.91000366210938,67.4000015258789,67.88999938964844,52.840145111083984,11248800,11.0,0.67,12.83
2015-08-17,67.62000274658203,68.23999786376953,67.4000015258789,68.06999969482422,52.98023986816406,10326500,14.0,0.69,13.02
2015-08-18,67.9800033569336,68.36000061035156,67.83999633789062,68.20999908447266,53.089202880859375,10617500,13.0,0.66,13.79
2015-08-19,67.93000030517578,68.30999755859375,67.36000061035156,67.5999984741211,52.61442947387695,15198200,13.0,0.81,15.25
2015-08-20,66.80999755859375,67.04000091552734,65.94000244140625,65.94000244140625,51.32241439819336,20972300,8.0,0.82,19.139999
2015-08-21,65.08999633789062,65.44000244140625,63.56999969482422,63.59999847412109,49.50115203857422,28235500,8.0,1.04,28.030001
2015-08-24,59.290000915527344,62.91999816894531,50.06999969482422,60.25,46.89378356933594,36339100,3.0,0.87,40.740002
2015-08-25,63.09999847412109,63.31999969482422,59.72999954223633,59.90999984741211,46.62914657592773,31772500,9.0,0.7,36.02
2015-08-26,61.79999923706055,62.97999954223633,60.54999923706055,62.90999984741211,48.964115142822266,33576800,12.0,0.85,30.32
2015-08-27,63.97999954223633,64.7300033569336,63.13999938964844,64.4800033569336,50.18607711791992,29045700,13.0,0.76,26.1
2015-08-28,64.29000091552734,64.45999908447266,63.59999847412109,64.12999725341797,49.91365814208984,16687300,14.0,0.72,26.049999
2015-08-31,63.61000061035156,64.3499984741211,63.470001220703125,64.0999984741211,49.89031219482422,14223400,14.0,0.66,28.43
2015-09-01,62.84999847412109,62.84999847412109,60.9900016784668,61.45000076293945,47.8277702331543,23637300,9.0,0.74,31.4
2015-09-02,62.619998931884766,62.90999984741211,61.540000915527344,62.56999969482422,48.699493408203125,17757900,13.0,0.73,26.09
2015-09-03,62.880001068115234,63.65999984741211,62.45000076293945,62.68000030517578,48.78510665893555,17065400,11.0,0.68,25.610001
2015-09-04,61.79999923706055,61.91999816894531,60.75,61.5,47.866676330566406,20189000,10.0,0.89,27.799999
2015-09-08,62.77000045776367,63.20000076293945,62.33000183105469,63.15999984741211,49.15869522094727,13385100,13.0,0.66,24.9
2015-09-09,63.93999862670898,64.33999633789062,62.0,62.18000030517578,48.39594268798828,13889500,13.0,0.71,26.23
2015-09-10,61.86000061035156,63.0,61.45000076293945,62.65999984741211,48.76953506469727,15751100,15.0,0.77,24.370001
2015-09-11,62.380001068115234,62.65999984741211,61.9900016784668,62.560001373291016,48.69171142578125,12766700,14.0,0.81,23.200001
2015-09-14,62.63999938964844,62.68999862670898,62.119998931884766,62.380001068115234,48.55160140991211,10202800,13.0,0.91,24.25
2015-09-15,62.7599983215332,63.88999938964844,62.5099983215332,63.58000183105469,49.48559188842773,14023500,16.0,0.87,22.540001
2015-09-16,63.88999938964844,64.29000091552734,63.209999084472656,64.13999938964844,49.92144393920898,12235900,16.0,0.73,21.35
2015-09-17,64.13999938964844,64.63999938964844,62.38999938964844,62.650001525878906,48.76174545288086,21249200,16.0,0.74,21.139999
2015-09-18,61.83000183105469,61.83000183105469,60.77999877929688,60.93999862670898,47.43082046508789,31008000,18.0,0.83,22.280001
2015-09-21,61.52000045776367,61.90999984741211,61.08000183105469,61.45000076293945,47.8277702331543,13136400,23.0,0.55,20.139999
2015-09-22,60.59999847412109,61.09000015258789,60.41999816894531,60.90999984741211,47.407474517822266,14811900,31.0,0.8,22.440001
2015-09-23,60.79999923706055,61.150001525878906,60.31999969482422,60.63999938964844,47.19732284545898,11712200,31.0,0.69,22.129999
2015-09-24,60.0099983215332,60.380001068115234,59.459999084472656,60.220001220703125,46.87043380737305,17293400,22.0,0.86,23.469999
2015-09-25,61.27000045776367,61.86000061035156,60.869998931884766,61.470001220703125,47.84333801269531,18384300,18.0,0.74,23.620001
2015-09-28,60.91999816894531,61.0099983215332,59.68999862670898,59.97999954223633,46.683624267578125,17452200,15.0,0.94,27.629999
2015-09-29,59.97999954223633,60.130001068115234,58.72999954223633,59.84000015258789,46.57465744018555,19334900,13.0,0.95,26.83
2015-09-30,60.70000076293945,61.0,60.11000061035156,60.970001220703125,47.45417404174805,18743800,21.0,0.7,24.5
2015-10-01,61.119998931884766,61.869998931884766,60.540000915527344,61.41999816894531,47.804420471191406,16863200,18.0,0.73,22.549999
2015-10-02,59.59000015258789,60.86000061035156,58.52999877929688,60.810001373291016,47.6711540222168,20435100,24.0,0.67,20.940001
2015-10-05,61.2400016784668,62.2400016784668,61.220001220703125,62.02000045776367,48.61971282958984,13471100,31.0,0.62,19.540001
2015-10-06,62.11000061035156,62.36000061035156,61.619998931884766,62.04999923706055,48.64322662353516,12134800,36.0,0.68,19.4
2015-10-07,62.54999923706055,63.02999877929688,61.7599983215332,62.130001068115234,48.70594024658203,12773100,37.0,0.83,18.4
2015-10-08,61.84999847412109,62.25,61.43000030517578,62.130001068115234,48.70594024658203,13964600,42.0,0.7,17.42
2015-10-09,62.38999938964844,62.54999923706055,61.58000183105469,61.93000030517578,48.54915237426758,12112000,43.0,0.64,17.08
2015-10-12,61.84000015258789,62.0099983215332,61.400001525878906,61.720001220703125,48.38452911376953,10857400,41.0,0.67,16.17
2015-10-13,61.38999938964844,62.15999984741211,61.310001373291016,61.54999923706055,48.251258850097656,15621900,35.0,0.8,17.67
2015-10-14,60.7599983215332,60.970001220703125,59.540000915527344,59.9900016784668,47.02832412719727,28989400,35.0,0.75,18.030001
2015-10-15,60.470001220703125,61.959999084472656,60.09999847412109,61.88999938964844,48.5178108215332,18147900,41.0,0.87,16.049999
2015-10-16,62.43000030517578,62.650001525878906,62.09000015258789,62.43000030517578,48.94111251831055,17456600,45.0,0.61,15.05
2015-10-19,62.0,62.77000045776367,61.90999984741211,62.220001220703125,48.7765007019043,14510400,47.0,0.67,14.98
2015-10-20,62.36000061035156,62.81999969482422,62.08000183105469,62.52000045776367,49.011680603027344,11545100,51.0,0.7,15.75
2015-10-21,62.880001068115234,62.959999084472656,62.04999923706055,62.060001373291016,48.65106201171875,12113400,50.0,0.83,16.700001
2015-10-22,62.41999816894531,63.58000183105469,62.41999816894531,63.18999862670898,49.53691864013672,15295700,55.0,0.66,14.45
2015-10-23,63.630001068115234,64.19000244140625,63.5,63.869998931884766,50.06997680664063,16985200,59.0,0.63,14.46
2015-10-26,63.84000015258789,63.9900016784668,63.40999984741211,63.900001525878906,50.09349822998047,13880200,61.0,0.72,15.29
2015-10-27,63.52999877929688,63.86000061035156,63.310001373291016,63.63999938964844,49.88968276977539,8831900,69.0,0.74,15.43
2015-10-28,63.70000076293945,65.73999786376953,63.68999862670898,65.5,51.34780883789063,17962000,69.0,0.54,14.33
2015-10-29,65.26000213623047,65.83000183105469,64.87999725341797,65.20999908447266,51.12046051025391,12753700,71.0,0.56,14.61
2015-10-30,65.30000305175781,65.33999633789062,64.12999725341797,64.25,50.36788177490234,15731400,70.0,0.59,15.07
2015-11-02,64.44999694824219,65.75,64.38999938964844,65.54000091552734,51.37916564941406,15253300,73.0,0.58,14.15
2015-11-03,65.29000091552734,66.0999984741211,65.16999816894531,65.77999877929688,51.56730270385742,11519500,73.0,0.71,14.54
2015-11-04,66.01000213623047,66.1500015258789,65.62999725341797,65.8499984741211,51.62217330932617,11388400,72.0,0.73,15.51
2015-11-05,65.79000091552734,66.66999816894531,65.75,66.44000244140625,52.0847053527832,12715900,73.0,0.63,15.05
2015-11-06,68.37000274658203,69.02999877929688,68.0999984741211,68.45999908447266,53.66823959350586,23262700,71.0,0.66,14.33
2015-11-09,68.69999694824219,68.72000122070312,67.08000183105469,67.38999938964844,52.82944488525391,17143800,66.0,0.76,16.52
2015-11-10,67.19000244140625,67.8499984741211,66.93000030517578,67.68000030517578,53.05678176879883,13239700,66.0,0.8,15.29
2015-11-11,68.0999984741211,68.16999816894531,67.25,67.3499984741211,52.79808807373047,8513900,63.0,0.59,16.059999
2015-11-12,66.86000061035156,66.9000015258789,65.94999694824219,66.0,51.73978042602539,13576900,59.0,0.83,18.370001
2015-11-13,65.83999633789062,66.16999816894531,65.2300033569336,65.55999755859375,51.39484405517578,11837000,50.0,0.98,20.08
2015-11-16,65.45999908447266,66.58000183105469,65.16999816894531,66.51000213623047,52.139591217041016,11041100,48.0,0.71,18.16
2015-11-17,66.66999816894531,66.73999786376953,65.88999938964844,66.12999725341797,51.84169006347656,12354800,51.0,0.83,18.84
2015-11-18,66.4800033569336,67.55000305175781,66.37000274658203,67.44999694824219,52.87648391723633,12911400,51.0,0.72,16.85
2015-11-19,67.58000183105469,67.81999969482422,67.04000091552734,67.66000366210938,53.04109954833984,12839500,52.0,0.79,16.99
2015-11-20,67.98999786376953,68.11000061035156,67.37999725341797,67.54000091552734,52.947044372558594,11209600,53.0,0.67,15.47
2015-11-23,67.30999755859375,67.58000183105469,66.77999877929688,66.87999725341797,52.42963790893555,11339000,53.0,0.6,15.62
2015-11-24,66.16999816894531,67.13999938964844,66.04000091552734,66.77999877929688,52.35124588012695,10910000,56.0,0.67,15.93
2015-11-25,66.93000030517578,67.12000274658203,66.55000305175781,66.86000061035156,52.41394805908203,7772000,59.0,0.65,15.19
2015-11-27,67.0,67.33000183105469,66.63999938964844,67.16999816894531,52.65697860717773,4052500,58.0,0.76,15.12
2015-11-30,67.27999877929688,67.5199966430664,66.68000030517578,66.68000030517578,52.27284240722656,15147500,58.0,0.65,16.129999
2015-12-01,67.33999633789062,67.83000183105469,66.98999786376953,67.61000061035156,53.00189971923828,12708800,55.0,0.61,14.67
2015-12-02,67.83000183105469,67.87999725341797,66.4800033569336,66.66000366210938,52.257171630859375,13440900,55.0,0.67,15.91
2015-12-03,66.83000183105469,67.02999877929688,65.58000183105469,65.80000305175781,51.5829963684082,14626900,55.0,0.9,18.110001
2015-12-04,66.0999984741211,68.0,66.02999877929688,67.88999938964844,53.22140502929688,17786000,55.0,0.61,14.81
2015-12-07,67.66000366210938,67.75,66.4000015258789,67.0,52.52370834350586,11686000,38.0,0.83,15.84
2015-12-08,66.25,66.95999908447266,65.69999694824219,65.95999908447266,51.70841217041016,13084500,42.0,0.96,17.6
2015-12-09,65.61000061035156,66.58000183105469,65.04000091552734,65.45999908447266,51.31644058227539,16770200,35.0,0.66,19.610001
2015-12-10,65.54000091552734,66.5,65.08000183105469,65.61000061035156,51.43401718139648,12839000,36.0,0.72,19.34
2015-12-11,64.80000305175781,65.16000366210938,63.5099983215332,64.06999969482422,50.22677612304688,17889300,25.0,0.92,24.389999
2015-12-14,64.2300033569336,64.76000213623047,63.59999847412109,64.2699966430664,50.38356399536133,17638200,30.0,0.57,22.73
2015-12-15,65.06999969482422,66.6500015258789,65.06999969482422,66.0999984741211,51.818153381347656,18126600,35.0,0.66,20.950001
2015-12-16,66.91000366210938,67.73999786376953,65.91000366210938,67.52999877929688,52.9391975402832,21720000,46.0,0.54,17.860001
2015-12-17,67.9000015258789,68.0,66.08000183105469,66.27999877929688,51.95927047729492,18122100,37.0,0.77,18.940001
2015-12-18,65.97000122070312,65.97000122070312,64.4000015258789,64.4000015258789,50.485469818115234,23819600,37.0,0.77,20.700001
2015-12-21,65.0199966430664,65.55999755859375,64.83000183105469,65.54000091552734,51.37916564941406,18869300,35.0,0.64,18.700001
2015-12-22,65.91999816894531,66.0,64.9800033569336,65.68000030517578,51.48892211914063,12149500,36.0,0.56,16.6
2015-12-23,66.12000274658203,66.8499984741211,66.05000305175781,66.7300033569336,52.31205749511719,12524500,43.0,0.56,15.57
2015-12-24,66.62000274658203,66.88999938964844,66.31999969482422,66.5999984741211,52.21012878417969,4468200,42.0,0.57,15.74
2015-12-28,66.29000091552734,66.44999694824219,65.70999908447266,66.37999725341797,52.03765106201172,6610600,48.0,1.21,16.91
2015-12-29,66.83999633789062,67.30000305175781,66.73999786376953,67.06999969482422,52.57858276367188,9820800,48.0,0.54,16.08
2015-12-30,67.04000091552734,67.05000305175781,66.44999694824219,66.58999633789062,52.202293395996094,7190700,46.0,0.59,17.290001
2015-12-31,66.19000244140625,66.77999877929688,66.0,66.02999877929688,51.76329040527344,14654300,46.0,0.69,18.209999
2016-01-04,63.95000076293945,64.05999755859375,63.0099983215332,63.619998931884766,50.20857238769531,25393200,43.0,0.8,20.700001
2016-01-05,63.70000076293945,64.12999725341797,63.040000915527344,63.72999954223633,50.29537582397461,16566700,35.0,0.65,19.34
2016-01-06,62.720001220703125,63.130001068115234,62.34000015258789,62.810001373291016,49.56932067871094,22961500,35.0,0.7,20.59
2016-01-07,61.459999084472656,62.0,60.08000183105469,60.27000045776367,47.56478118896485,27630900,27.0,0.89,24.99
2016-01-08,61.130001068115234,61.27000045776367,58.84999847412109,58.91999816894531,46.499359130859375,22373300,26.0,0.93,27.01
2016-01-11,58.83000183105469,59.220001220703125,58.040000915527344,58.83000183105469,46.42832946777344,20925500,17.0,0.94,24.299999
2016-01-12,59.45000076293945,59.560001373291016,58.09999847412109,58.959999084472656,46.53092956542969,22971600,16.0,0.86,22.469999
2016-01-13,59.459999084472656,59.68000030517578,56.90999984741211,57.34000015258789,45.25242233276367,28808100,18.0,0.91,25.219999
2016-01-14,58.15999984741211,59.380001068115234,57.290000915527344,58.20000076293945,45.93114471435547,31296300,15.0,0.82,23.950001
2016-01-15,56.45000076293945,57.56999969482422,56.220001220703125,57.040000915527344,45.01568222045898,38131700,10.0,1.14,27.02
2016-01-19,57.72999954223633,57.970001220703125,56.5099983215332,57.0099983215332,44.99200820922852,22818900,9.0,0.62,26.049999
2016-01-20,55.630001068115234,56.18000030517578,54.65999984741211,55.5099983215332,43.80820083618164,34646100,11.0,0.59,27.59
2016-01-21,55.7400016784668,56.52000045776367,55.060001373291016,55.25,43.6030158996582,31301100,13.0,0.69,26.690001
2016-01-22,56.43999862670898,57.15999984741211,56.29999923706055,56.95000076293945,44.94464874267578,22732200,14.0,0.64,22.34
2016-01-25,56.47999954223633,56.84999847412109,55.59999847412109,55.65999984741211,43.92659759521485,21114400,15.0,0.69,24.15
2016-01-26,55.84999847412109,57.150001525878906,55.810001373291016,57.08000183105469,45.047245025634766,17535700,16.0,0.62,22.5
2016-01-27,57.08000183105469,58.27000045776367,56.560001373291016,57.040000915527344,45.01568222045898,20560000,18.0,0.71,23.110001
2016-01-28,57.52000045776367,57.970001220703125,56.630001068115234,57.27999877929688,45.205078125,15497900,18.0,0.62,22.42
2016-01-29,57.83000183105469,59.540000915527344,57.5099983215332,59.5,46.95709991455078,26992200,26.0,0.58,20.200001
2016-02-01,59.15999984741211,59.650001525878906,58.43999862670898,58.86000061035156,46.45199966430664,16807900,26.0,0.63,19.98
2016-02-02,57.880001068115234,57.97999954223633,56.75,57.02999877929688,45.00777816772461,22448200,26.0,0.76,21.98
2016-02-03,57.369998931884766,57.79999923706055,55.02000045776367,57.40999984741211,45.30767440795898,31543200,24.0,0.82,21.65
2016-02-04,57.060001373291016,58.52000045776367,57.060001373291016,58.400001525878906,46.08897399902344,21651300,25.0,0.75,21.84
2016-02-05,58.58000183105469,59.13999938964844,57.41999816894531,57.75,45.57600402832031,22001300,17.0,0.92,23.379999
2016-02-08,56.68999862670898,56.91999816894531,55.540000915527344,56.540000915527344,44.621070861816406,28267600,17.0,0.93,26.0
2016-02-09,55.290000915527344,56.68999862670898,55.130001068115234,56.20000076293945,44.35274124145508,26300000,15.0,0.76,26.540001
2016-02-10,56.56999969482422,57.40999984741211,55.470001220703125,55.52000045776367,43.81610107421875,22389600,17.0,0.78,26.290001
2016-02-11,53.900001525878906,53.90999984741211,52.5,53.06999969482422,41.882572174072266,44334700,18.0,0.96,28.139999
2016-02-12,55.650001525878906,57.56999969482422,55.16999816894531,57.4900016784668,45.37081909179688,37011400,21.0,0.71,25.4
2016-02-16,58.22999954223633,58.59999847412109,57.63999938964844,58.34999847412109,46.04951477050781,23730700,29.0,0.8,24.110001
2016-02-17,58.84999847412109,59.25,58.38999938964844,58.77000045776367,46.380977630615234,21580100,37.0,0.68,22.309999
2016-02-18,58.84000015258789,58.86000061035156,57.25,57.810001373291016,45.62335586547852,17037800,43.0,0.75,21.639999
2016-02-19,57.5,58.16999816894531,57.08000183105469,57.81999969482422,45.631256103515625,15658200,43.0,0.87,20.530001
2016-02-22,58.5099983215332,58.880001068115234,58.41999816894531,58.56999969482422,46.22314834594727,14882800,50.0,0.58,19.379999
2016-02-23,57.900001525878906,58.09000015258789,55.959999084472656,56.119998931884766,44.28961944580078,31772500,50.0,0.71,20.98
2016-02-24,55.20000076293945,56.209999084472656,54.33000183105469,56.13999938964844,44.30540084838867,25560100,53.0,0.71,20.719999
2016-02-25,56.130001068115234,57.02999877929688,56.040000915527344,57.0099983215332,44.99200820922852,14473300,53.0,0.62,19.110001
2016-02-26,57.63999938964844,58.11000061035156,57.13999938964844,57.540000915527344,45.410274505615234,20947500,52.0,0.64,19.809999
2016-02-29,57.40999984741211,57.61000061035156,56.290000915527344,56.29999923706055,44.431671142578125,19554100,55.0,0.6,20.549999
2016-03-01,56.7599983215332,59.20000076293945,56.66999816894531,59.20000076293945,46.720340728759766,23958100,61.0,0.68,17.700001
2016-03-02,59.20000076293945,59.900001525878906,58.959999084472656,59.7599983215332,47.16229248046875,20943100,66.0,0.64,17.09
2016-03-03,59.58000183105469,59.959999084472656,59.09999847412109,59.959999084472656,47.32013320922852,15790600,69.0,0.55,16.700001
2016-03-04,60.09999847412109,60.54999923706055,59.52999877929688,60.04999923706055,47.391143798828125,18459000,68.0,0.59,16.860001
2016-03-07,59.540000915527344,60.04999923706055,59.31999969482422,59.93999862670898,47.30433654785156,12832400,71.0,0.67,17.35
2016-03-08,59.209999084472656,59.5,58.68000030517578,58.77999877929688,46.38887405395508,14132900,70.0,0.9,18.67
2016-03-09,59.150001525878906,59.540000915527344,58.68000030517578,59.119998931884766,46.65719223022461,13238800,71.0,0.68,18.34
2016-03-10,59.59000015258789,59.66999816894531,57.810001373291016,58.61000061035156,46.25470733642578,21139200,72.0,0.74,18.049999
2016-03-11,59.38999938964844,59.5099983215332,58.650001525878906,59.34000015258789,46.8308219909668,21055000,75.0,0.6,16.5
2016-03-14,59.150001525878906,59.310001373291016,58.59999847412109,59.119998931884766,46.65719223022461,13436100,74.0,0.69,16.92
2016-03-15,58.540000915527344,59.209999084472656,58.43000030517578,59.20000076293945,46.720340728759766,10910500,75.0,0.85,16.84
2016-03-16,58.97999954223633,59.75,58.470001220703125,58.91999816894531,46.499359130859375,17423900,75.0,0.71,14.99
2016-03-17,58.77000045776367,59.130001068115234,57.9900016784668,58.75,46.36520004272461,19405700,78.0,0.63,14.44
2016-03-18,60.04999923706055,60.970001220703125,59.65999984741211,60.47999954223633,47.73051071166992,29570200,79.0,0.55,14.02
2016-03-21,60.220001220703125,60.81999969482422,59.959999084472656,60.459999084472656,47.7147216796875,12684400,76.0,0.71,13.79
2016-03-22,59.9900016784668,60.58000183105469,59.619998931884766,60.2400016784668,47.54109954833984,12042700,76.0,0.88,14.17
2016-03-23,60.34000015258789,60.5099983215332,59.86000061035156,59.93999862670898,47.30433654785156,11658700,70.0,0.84,14.94
2016-03-24,59.29999923706055,59.5099983215332,58.869998931884766,59.47999954223633,46.94130706787109,12921200,72.0,0.82,14.74
2016-03-28,59.52999877929688,59.75,59.18000030517578,59.400001525878906,46.8781852722168,11159700,64.0,0.66,15.24
2016-03-29,59.33000183105469,59.33000183105469,58.52999877929688,59.02999877929688,46.5861701965332,15933400,67.0,0.61,13.82
2016-03-30,59.459999084472656,60.22999954223633,59.380001068115234,59.709999084472656,47.12282943725586,13307100,67.0,0.62,13.56
2016-03-31,59.45000076293945,59.93000030517578,59.11000061035156,59.220001220703125,46.73612976074219,14904700,71.0,0.68,13.95
2016-04-01,59.02000045776367,60.060001373291016,58.560001373291016,59.869998931884766,47.24909973144531,15417500,74.0,0.63,13.1
2016-04-04,59.43999862670898,59.56999969482422,58.959999084472656,59.20000076293945,47.06624603271485,12305000,73.0,0.65,14.12
2016-04-05,58.59000015258789,58.83000183105469,58.209999084472656,58.36000061035156,46.39841842651367,12886600,72.0,0.69,15.42
2016-04-06,58.18000030517578,58.880001068115234,57.95000076293945,58.810001373291016,46.75616836547852,12167900,72.0,0.61,14.09
2016-04-07,58.2599983215332,58.43000030517578,57.06999969482422,57.31999969482422,45.57157516479492,19226800,72.0,0.68,16.16
2016-04-08,57.709999084472656,58.58000183105469,57.68999862670898,57.7400016784668,45.90547943115234,13547700,68.0,0.75,15.36
2016-04-11,57.90999984741211,58.880001068115234,57.90999984741211,58.20000076293945,46.27120590209961,17627800,66.0,0.65,16.26
2016-04-12,58.34000015258789,59.38999938964844,58.20000076293945,59.27999877929688,47.129844665527344,17779200,66.0,0.72,14.85
2016-04-13,60.47999954223633,62.15999984741211,60.380001068115234,61.790000915527344,49.12538528442383,37516800,70.0,0.61,13.84
2016-04-14,61.68999862670898,62.90999984741211,61.61000061035156,62.59000015258789,49.761417388916016,24249900,70.0,0.68,13.72
2016-04-15,62.880001068115234,62.900001525878906,61.45000076293945,61.869998931884766,49.18899154663086,19290700,70.0,0.63,13.62
2016-04-18,61.63999938964844,62.58000183105469,61.52999877929688,62.27000045776367,49.50701141357422,13813100,72.0,0.69,13.35
2016-04-19,62.54999923706055,63.47999954223633,62.54999923706055,63.31999969482422,50.341796875,19255600,73.0,0.67,13.24
2016-04-20,63.47999954223633,64.30999755859375,63.150001525878906,64.23999786376953,51.0732307434082,14594400,75.0,0.68,13.28
2016-04-21,64.26000213623047,64.66000366210938,63.34000015258789,63.59999847412109,50.56439971923828,15395800,75.0,0.85,13.95
2016-04-22,63.63999938964844,64.37999725341797,63.63999938964844,63.970001220703125,50.85856628417969,12444700,74.0,0.61,13.22
2016-04-25,63.59999847412109,63.95000076293945,63.150001525878906,63.59999847412109,50.56439971923828,10687200,71.0,0.7,14.08
2016-04-26,63.810001373291016,64.06999969482422,63.33000183105469,63.93000030517578,50.8267707824707,12048000,71.0,0.53,13.96
2016-04-27,63.86000061035156,64.63999938964844,63.59999847412109,64.11000061035156,50.96987915039063,15284100,72.0,0.55,13.77
2016-04-28,63.63999938964844,64.41999816894531,63.34999847412109,63.59999847412109,50.56439971923828,12852500,70.0,0.77,15.22
2016-04-29,63.09000015258789,63.61000061035156,62.70000076293945,63.20000076293945,50.24639129638672,16376400,67.0,0.86,15.7
2016-05-02,63.68999862670898,64.0,63.13999938964844,63.790000915527344,50.715457916259766,10247300,69.0,0.74,14.68
2016-05-03,62.900001525878906,62.90999984741211,61.79999923706055,62.560001373291016,49.737552642822266,19120300,63.0,0.77,15.6
2016-05-04,61.75,62.2599983215332,61.27000045776367,61.56999969482422,48.95047378540039,17030200,63.0,0.8,16.049999
2016-05-05,61.59999847412109,62.0,61.060001373291016,61.2400016784668,48.6881217956543,14033900,60.0,0.8,15.91
2016-05-06,60.70000076293945,61.68000030517578,60.59000015258789,61.59999847412109,48.97432708740234,11057900,60.0,0.92,14.72
2016-05-09,61.369998931884766,61.88999938964844,61.04999923706055,61.209999084472656,48.66426467895508,11197100,60.0,0.86,14.57
2016-05-10,61.54999923706055,62.2599983215332,61.34999847412109,62.040000915527344,49.32414245605469,11897200,62.0,0.91,13.63
2016-05-11,61.970001220703125,62.59999847412109,61.810001373291016,61.810001373291016,49.14128494262695,11254000,62.0,0.8,14.69
2016-05-12,62.27000045776367,62.560001373291016,61.369998931884766,61.77000045776367,49.10948944091797,11071700,61.0,0.8,14.41
2016-05-13,61.70000076293945,62.400001525878906,61.02000045776367,61.20000076293945,48.65632247924805,15122300,59.0,0.84,15.04
2016-05-16,61.209999084472656,61.9900016784668,61.0,61.65999984741211,49.02201843261719,10951300,58.0,0.6,14.68
2016-05-17,61.43000030517578,62.15999984741211,61.150001525878906,61.65999984741211,49.02201843261719,12180900,54.0,0.81,15.57
2016-05-18,61.70000076293945,64.16999816894531,61.68999862670898,64.04000091552734,50.91421890258789,24007100,56.0,0.75,15.95
2016-05-19,63.52999877929688,64.22000122070312,62.900001525878906,63.38999938964844,50.39744567871094,16076200,54.0,0.8,16.33
2016-05-20,63.86000061035156,64.19000244140625,63.369998931884766,63.5099983215332,50.49285125732422,11862000,55.0,0.78,15.2
2016-05-23,63.45000076293945,63.869998931884766,63.15999984741211,63.459999084472656,50.45309448242188,9347500,57.0,0.65,15.82
2016-05-24,63.93999862670898,64.7699966430664,63.810001373291016,64.54000091552734,51.31173706054688,13839400,63.0,0.6,14.42
2016-05-25,64.94000244140625,66.19999694824219,64.91999816894531,65.5199966430664,52.09088516235352,18935200,68.0,0.62,13.9
